fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,42.67857142857143,75.14285714285714
0.65,100.0,100.0,100.0,100.0,100.0,65.57142857142857,60.214285714285715
0.6,100.0,100.0,100.0,100.0,100.0,49.75,52.785714285714285
0.55,100.0,100.0,100.0,100.0,100.0,96.85714285714286,96.28571428571429
0.5,100.0,100.0,100.0,100.0,100.0,98.03571428571429,100.0
0.45,100.0,100.0,100.0,100.0,99.92857142857143,62.285714285714285,99.57142857142857
0.4,100.0,100.0,100.0,100.0,98.35714285714286,49.642857142857146,49.92857142857143
0.35,100.0,100.0,100.0,100.0,100.0,59.17857142857143,56.42857142857143
0.3,100.0,100.0,100.0,100.0,100.0,60.57142857142857,49.67857142857143
0.25,100.0,100.0,100.0,100.0,92.85714285714286,99.67857142857143,44.142857142857146
0.2,100.0,100.0,100.0,99.67857142857143,100.0,34.857142857142854,29.0
0.15,100.0,100.0,100.0,100.0,97.53571428571429,49.642857142857146,49.642857142857146
0.1,100.0,100.0,100.0,91.0,76.53571428571429,36.92857142857143,0.0
0.05,100.0,100.0,100.0,81.85714285714286,71.0,92.14285714285714,100.0
0.01,100.0,49.642857142857146,49.642857142857146,58.535714285714285,57.75,49.642857142857146,49.642857142857146
0.005,100.0,49.642857142857146,49.642857142857146,50.92857142857143,53.5,49.642857142857146,49.642857142857146
0.001,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
