fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.5,90.5,88.64285714285714,90.5,88.64285714285714,90.5,88.64285714285714
0.9,90.5,90.5,88.42857142857143,88.17857142857143,87.96428571428571,90.14285714285714,85.17857142857143
0.8,90.5,90.28571428571429,89.82142857142857,85.64285714285714,87.42857142857143,86.96428571428571,85.60714285714286
0.7,90.5,90.5,90.14285714285714,73.10714285714286,85.21428571428571,79.5,80.67857142857143
0.65,90.5,90.5,90.21428571428571,70.14285714285714,84.96428571428571,83.64285714285714,77.14285714285714
0.6,90.5,90.35714285714286,90.28571428571429,72.89285714285714,84.14285714285714,80.60714285714286,74.78571428571429
0.55,90.5,89.96428571428571,90.28571428571429,67.53571428571429,82.32142857142857,78.21428571428571,71.32142857142857
0.5,90.5,89.78571428571429,90.03571428571429,67.42857142857143,78.96428571428571,62.642857142857146,62.17857142857143
0.45,90.5,90.10714285714286,90.5,68.07142857142857,74.82142857142857,53.392857142857146,55.035714285714285
0.4,90.5,90.42857142857143,90.53571428571429,69.71428571428571,75.32142857142857,53.392857142857146,56.42857142857143
0.35,90.5,89.75,89.85714285714286,64.21428571428571,73.82142857142857,67.0,65.07142857142857
0.3,90.5,87.25,87.14285714285714,60.357142857142854,66.03571428571429,54.892857142857146,80.92857142857143
0.25,90.5,88.60714285714286,89.0,56.785714285714285,66.10714285714286,50.392857142857146,51.0
0.2,90.5,85.21428571428571,87.85714285714286,56.75,61.607142857142854,49.964285714285715,49.607142857142854
0.15,90.5,84.96428571428571,89.5,63.82142857142857,58.857142857142854,49.607142857142854,49.607142857142854
0.1,90.5,60.857142857142854,50.392857142857146,57.92857142857143,48.17857142857143,49.607142857142854,49.607142857142854
0.05,90.5,49.607142857142854,49.607142857142854,54.035714285714285,51.25,49.607142857142854,49.607142857142854
0.01,90.5,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.005,90.5,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,90.5,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
