Epoch [9/10], Step [1/94], Loss: 0.0072, Train Acc: 100.00%, Test Acc: 97.75%
Epoch [9/10], Step [2/94], Loss: 0.0299, Train Acc: 99.61%, Test Acc: 97.70%
Epoch [9/10], Step [3/94], Loss: 0.0747, Train Acc: 99.22%, Test Acc: 97.75%
Epoch [9/10], Step [4/94], Loss: 0.0115, Train Acc: 99.41%, Test Acc: 97.75%
Epoch [9/10], Step [5/94], Loss: 0.0411, Train Acc: 99.38%, Test Acc: 97.75%
Epoch [9/10], Step [6/94], Loss: 0.0772, Train Acc: 99.09%, Test Acc: 97.75%
Epoch [9/10], Step [7/94], Loss: 0.0425, Train Acc: 99.00%, Test Acc: 97.65%
Epoch [9/10], Step [8/94], Loss: 0.0231, Train Acc: 99.02%, Test Acc: 97.60%
Epoch [9/10], Step [9/94], Loss: 0.0405, Train Acc: 98.96%, Test Acc: 97.50%
Epoch [9/10], Step [10/94], Loss: 0.0150, Train Acc: 99.06%, Test Acc: 97.50%
Epoch [9/10], Step [11/94], Loss: 0.0189, Train Acc: 99.08%, Test Acc: 97.50%
Epoch [9/10], Step [12/94], Loss: 0.0204, Train Acc: 99.15%, Test Acc: 97.50%
Epoch [9/10], Step [13/94], Loss: 0.0262, Train Acc: 99.10%, Test Acc: 97.50%
Epoch [9/10], Step [14/94], Loss: 0.0735, Train Acc: 98.94%, Test Acc: 97.50%
Epoch [9/10], Step [15/94], Loss: 0.0133, Train Acc: 99.01%, Test Acc: 97.50%
Epoch [9/10], Step [16/94], Loss: 0.0239, Train Acc: 99.02%, Test Acc: 97.50%
Epoch [9/10], Step [17/94], Loss: 0.0349, Train Acc: 98.99%, Test Acc: 97.50%
Epoch [9/10], Step [18/94], Loss: 0.0321, Train Acc: 98.96%, Test Acc: 97.50%
Epoch [9/10], Step [19/94], Loss: 0.0300, Train Acc: 98.97%, Test Acc: 97.50%
Epoch [9/10], Step [20/94], Loss: 0.0317, Train Acc: 98.95%, Test Acc: 97.55%
Epoch [9/10], Step [21/94], Loss: 0.0225, Train Acc: 98.96%, Test Acc: 97.50%
Epoch [9/10], Step [22/94], Loss: 0.0229, Train Acc: 98.97%, Test Acc: 97.50%
Epoch [9/10], Step [23/94], Loss: 0.0355, Train Acc: 98.95%, Test Acc: 97.50%
Epoch [9/10], Step [24/94], Loss: 0.0144, Train Acc: 98.99%, Test Acc: 97.50%
Epoch [9/10], Step [25/94], Loss: 0.0315, Train Acc: 99.00%, Test Acc: 97.45%
Epoch [9/10], Step [26/94], Loss: 0.0219, Train Acc: 99.04%, Test Acc: 97.45%
Epoch [9/10], Step [27/94], Loss: 0.0225, Train Acc: 99.05%, Test Acc: 97.50%
Epoch [9/10], Step [28/94], Loss: 0.0317, Train Acc: 99.05%, Test Acc: 97.50%
Epoch [9/10], Step [29/94], Loss: 0.0094, Train Acc: 99.08%, Test Acc: 97.50%
Epoch [9/10], Step [30/94], Loss: 0.0067, Train Acc: 99.11%, Test Acc: 97.50%
Epoch [9/10], Step [31/94], Loss: 0.0415, Train Acc: 99.09%, Test Acc: 97.55%
Epoch [9/10], Step [32/94], Loss: 0.0446, Train Acc: 99.07%, Test Acc: 97.60%
Epoch [9/10], Step [33/94], Loss: 0.0671, Train Acc: 99.03%, Test Acc: 97.65%
Epoch [9/10], Step [34/94], Loss: 0.0549, Train Acc: 98.99%, Test Acc: 97.60%
Epoch [9/10], Step [35/94], Loss: 0.0112, Train Acc: 99.02%, Test Acc: 97.70%
Epoch [9/10], Step [36/94], Loss: 0.0075, Train Acc: 99.05%, Test Acc: 97.75%
Epoch [9/10], Step [37/94], Loss: 0.0130, Train Acc: 99.07%, Test Acc: 97.75%
Epoch [9/10], Step [38/94], Loss: 0.0147, Train Acc: 99.10%, Test Acc: 97.75%
Epoch [9/10], Step [39/94], Loss: 0.0166, Train Acc: 99.12%, Test Acc: 97.75%
Epoch [9/10], Step [40/94], Loss: 0.0261, Train Acc: 99.12%, Test Acc: 97.75%
Epoch [9/10], Step [41/94], Loss: 0.0193, Train Acc: 99.12%, Test Acc: 97.75%
Epoch [9/10], Step [42/94], Loss: 0.0481, Train Acc: 99.09%, Test Acc: 97.70%
