Epoch [8/10], Step [1/94], Loss: 0.0177, Train Acc: 99.22%, Test Acc: 97.40%
Epoch [8/10], Step [2/94], Loss: 0.0226, Train Acc: 99.22%, Test Acc: 97.40%
Epoch [8/10], Step [3/94], Loss: 0.0429, Train Acc: 98.96%, Test Acc: 97.35%
Epoch [8/10], Step [4/94], Loss: 0.0163, Train Acc: 99.02%, Test Acc: 97.35%
Epoch [8/10], Step [5/94], Loss: 0.0239, Train Acc: 99.22%, Test Acc: 97.45%
Epoch [8/10], Step [6/94], Loss: 0.0525, Train Acc: 98.96%, Test Acc: 97.50%
Epoch [8/10], Step [7/94], Loss: 0.0344, Train Acc: 98.77%, Test Acc: 97.45%
Epoch [8/10], Step [8/94], Loss: 0.0620, Train Acc: 98.54%, Test Acc: 97.45%
Epoch [8/10], Step [9/94], Loss: 0.0335, Train Acc: 98.61%, Test Acc: 97.45%
Epoch [8/10], Step [10/94], Loss: 0.0232, Train Acc: 98.75%, Test Acc: 97.40%
Epoch [8/10], Step [11/94], Loss: 0.0087, Train Acc: 98.86%, Test Acc: 97.40%
Epoch [8/10], Step [12/94], Loss: 0.0272, Train Acc: 98.89%, Test Acc: 97.35%
Epoch [8/10], Step [13/94], Loss: 0.0343, Train Acc: 98.86%, Test Acc: 97.40%
Epoch [8/10], Step [14/94], Loss: 0.0289, Train Acc: 98.83%, Test Acc: 97.40%
Epoch [8/10], Step [15/94], Loss: 0.0521, Train Acc: 98.85%, Test Acc: 97.45%
Epoch [8/10], Step [16/94], Loss: 0.0166, Train Acc: 98.88%, Test Acc: 97.50%
Epoch [8/10], Step [17/94], Loss: 0.0230, Train Acc: 98.94%, Test Acc: 97.50%
Epoch [8/10], Step [18/94], Loss: 0.0354, Train Acc: 98.96%, Test Acc: 97.50%
Epoch [8/10], Step [19/94], Loss: 0.0685, Train Acc: 98.93%, Test Acc: 97.50%
Epoch [8/10], Step [20/94], Loss: 0.0423, Train Acc: 98.87%, Test Acc: 97.55%
Epoch [8/10], Step [21/94], Loss: 0.0196, Train Acc: 98.92%, Test Acc: 97.55%
Epoch [8/10], Step [22/94], Loss: 0.0329, Train Acc: 98.93%, Test Acc: 97.55%
Epoch [8/10], Step [23/94], Loss: 0.0187, Train Acc: 98.95%, Test Acc: 97.55%
Epoch [8/10], Step [24/94], Loss: 0.0309, Train Acc: 98.96%, Test Acc: 97.50%
Epoch [8/10], Step [25/94], Loss: 0.0080, Train Acc: 99.00%, Test Acc: 97.45%
Epoch [8/10], Step [26/94], Loss: 0.0292, Train Acc: 99.01%, Test Acc: 97.45%
Epoch [8/10], Step [27/94], Loss: 0.0326, Train Acc: 98.99%, Test Acc: 97.45%
Epoch [8/10], Step [28/94], Loss: 0.0263, Train Acc: 99.00%, Test Acc: 97.45%
Epoch [8/10], Step [29/94], Loss: 0.0337, Train Acc: 99.00%, Test Acc: 97.45%
Epoch [8/10], Step [30/94], Loss: 0.0449, Train Acc: 98.98%, Test Acc: 97.45%
Epoch [8/10], Step [31/94], Loss: 0.0479, Train Acc: 98.97%, Test Acc: 97.45%
Epoch [8/10], Step [32/94], Loss: 0.0371, Train Acc: 98.93%, Test Acc: 97.45%
Epoch [8/10], Step [33/94], Loss: 0.0101, Train Acc: 98.96%, Test Acc: 97.45%
Epoch [8/10], Step [34/94], Loss: 0.0374, Train Acc: 98.97%, Test Acc: 97.55%
Epoch [8/10], Step [35/94], Loss: 0.0412, Train Acc: 98.95%, Test Acc: 97.60%
Epoch [8/10], Step [36/94], Loss: 0.0200, Train Acc: 98.96%, Test Acc: 97.60%
Epoch [8/10], Step [37/94], Loss: 0.0498, Train Acc: 98.92%, Test Acc: 97.60%
Epoch [8/10], Step [38/94], Loss: 0.0137, Train Acc: 98.93%, Test Acc: 97.60%
Epoch [8/10], Step [39/94], Loss: 0.0179, Train Acc: 98.96%, Test Acc: 97.65%
Epoch [8/10], Step [40/94], Loss: 0.0388, Train Acc: 98.95%, Test Acc: 97.60%
Epoch [8/10], Step [41/94], Loss: 0.0372, Train Acc: 98.91%, Test Acc: 97.60%
Epoch [8/10], Step [42/94], Loss: 0.0271, Train Acc: 98.92%, Test Acc: 97.50%
Epoch [8/10], Step [43/94], Loss: 0.0169, Train Acc: 98.93%, Test Acc: 97.45%
Epoch [8/10], Step [44/94], Loss: 0.0175, Train Acc: 98.95%, Test Acc: 97.40%
Epoch [8/10], Step [45/94], Loss: 0.0162, Train Acc: 98.98%, Test Acc: 97.40%
Epoch [8/10], Step [46/94], Loss: 0.0312, Train Acc: 98.98%, Test Acc: 97.40%
Epoch [8/10], Step [47/94], Loss: 0.0150, Train Acc: 99.00%, Test Acc: 97.45%
Epoch [8/10], Step [48/94], Loss: 0.0519, Train Acc: 98.96%, Test Acc: 97.45%
