fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,78.07142857142857,78.07142857142857,49.785714285714285,78.07142857142857,49.785714285714285,78.07142857142857,49.785714285714285
0.9,78.07142857142857,77.67857142857143,49.785714285714285,74.64285714285714,49.785714285714285,49.75,46.57142857142857
0.8,78.07142857142857,77.67857142857143,49.785714285714285,73.25,46.25,32.5,41.107142857142854
0.7,78.07142857142857,77.14285714285714,49.17857142857143,65.96428571428571,44.67857142857143,32.607142857142854,48.25
0.65,78.07142857142857,76.96428571428571,47.392857142857146,66.57142857142857,46.0,49.32142857142857,49.785714285714285
0.6,78.07142857142857,77.17857142857143,51.75,63.964285714285715,48.92857142857143,49.785714285714285,49.785714285714285
0.55,78.07142857142857,77.82142857142857,64.0,63.142857142857146,48.285714285714285,40.142857142857146,49.785714285714285
0.5,78.07142857142857,77.64285714285714,75.82142857142857,58.42857142857143,50.17857142857143,49.785714285714285,49.785714285714285
0.45,78.07142857142857,77.75,75.14285714285714,62.964285714285715,49.17857142857143,49.785714285714285,49.785714285714285
0.4,78.07142857142857,77.64285714285714,76.92857142857143,60.142857142857146,42.892857142857146,51.357142857142854,57.357142857142854
0.35,78.07142857142857,77.14285714285714,74.89285714285714,54.57142857142857,54.892857142857146,49.785714285714285,48.107142857142854
0.3,78.07142857142857,77.75,77.21428571428571,58.357142857142854,46.535714285714285,49.785714285714285,49.785714285714285
0.25,78.07142857142857,77.60714285714286,77.78571428571429,54.142857142857146,50.392857142857146,29.964285714285715,33.0
0.2,78.07142857142857,76.42857142857143,76.14285714285714,53.964285714285715,46.82142857142857,68.78571428571429,62.535714285714285
0.15,78.07142857142857,76.03571428571429,75.60714285714286,52.357142857142854,46.392857142857146,50.214285714285715,54.857142857142854
0.1,78.07142857142857,76.25,75.57142857142857,45.464285714285715,52.857142857142854,50.214285714285715,34.642857142857146
0.05,78.07142857142857,71.89285714285714,71.89285714285714,54.07142857142857,50.392857142857146,49.785714285714285,34.607142857142854
0.01,78.07142857142857,49.785714285714285,49.785714285714285,49.785714285714285,50.035714285714285,49.785714285714285,49.785714285714285
0.005,78.07142857142857,49.785714285714285,49.785714285714285,49.785714285714285,48.357142857142854,49.785714285714285,49.785714285714285
0.001,78.07142857142857,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
