fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,48.285714285714285,48.285714285714285,48.714285714285715,48.285714285714285,48.714285714285715,48.285714285714285,48.714285714285715
0.9,48.285714285714285,48.25,49.964285714285715,51.42857142857143,49.785714285714285,49.464285714285715,50.892857142857146
0.8,48.285714285714285,50.42857142857143,48.642857142857146,49.0,48.67857142857143,50.035714285714285,50.714285714285715
0.7,48.285714285714285,50.5,48.75,49.714285714285715,49.392857142857146,50.142857142857146,50.67857142857143
0.65,48.285714285714285,50.357142857142854,49.142857142857146,50.642857142857146,48.964285714285715,50.5,51.42857142857143
0.6,48.285714285714285,49.214285714285715,48.964285714285715,48.964285714285715,50.25,51.464285714285715,51.857142857142854
0.55,48.285714285714285,50.142857142857146,49.07142857142857,50.607142857142854,51.5,49.964285714285715,49.964285714285715
0.5,48.285714285714285,49.92857142857143,49.464285714285715,49.607142857142854,47.964285714285715,49.964285714285715,52.142857142857146
0.45,48.285714285714285,50.392857142857146,50.714285714285715,48.357142857142854,50.964285714285715,52.107142857142854,51.5
0.4,48.285714285714285,50.67857142857143,51.392857142857146,50.92857142857143,51.285714285714285,50.0,51.92857142857143
0.35,48.285714285714285,50.785714285714285,51.107142857142854,49.07142857142857,48.67857142857143,51.42857142857143,51.714285714285715
0.3,48.285714285714285,49.785714285714285,51.0,50.57142857142857,49.785714285714285,52.17857142857143,50.857142857142854
0.25,48.285714285714285,50.07142857142857,50.035714285714285,50.535714285714285,51.17857142857143,49.607142857142854,49.17857142857143
0.2,48.285714285714285,50.035714285714285,50.785714285714285,50.214285714285715,49.357142857142854,49.5,49.464285714285715
0.15,48.285714285714285,50.035714285714285,50.035714285714285,50.892857142857146,49.892857142857146,49.25,49.25
0.1,48.285714285714285,50.035714285714285,50.035714285714285,50.785714285714285,49.5,49.964285714285715,49.964285714285715
0.05,48.285714285714285,50.392857142857146,50.392857142857146,50.0,49.642857142857146,49.964285714285715,49.964285714285715
0.01,48.285714285714285,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,48.285714285714285,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,48.285714285714285,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
