fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.96428571428571,100.0,99.96428571428571,100.0,99.96428571428571
0.9,100.0,100.0,99.71428571428571,99.75,98.57142857142857,99.89285714285714,98.03571428571429
0.8,100.0,99.96428571428571,100.0,98.75,91.07142857142857,49.214285714285715,76.89285714285714
0.7,100.0,100.0,99.39285714285714,95.78571428571429,76.0,50.214285714285715,50.785714285714285
0.65,100.0,100.0,99.0,91.46428571428571,83.75,51.785714285714285,50.785714285714285
0.6,100.0,99.85714285714286,99.89285714285714,89.75,71.39285714285714,51.142857142857146,50.785714285714285
0.55,100.0,99.53571428571429,100.0,89.32142857142857,76.71428571428571,57.892857142857146,50.785714285714285
0.5,100.0,99.28571428571429,99.78571428571429,86.07142857142857,70.75,50.785714285714285,50.785714285714285
0.45,100.0,99.17857142857143,99.96428571428571,79.67857142857143,64.71428571428571,50.785714285714285,50.785714285714285
0.4,100.0,98.82142857142857,99.53571428571429,85.85714285714286,68.21428571428571,50.785714285714285,50.785714285714285
0.35,100.0,100.0,99.85714285714286,75.14285714285714,61.464285714285715,50.142857142857146,50.785714285714285
0.3,100.0,100.0,99.60714285714286,70.21428571428571,61.964285714285715,30.571428571428573,50.785714285714285
0.25,100.0,99.85714285714286,99.67857142857143,67.85714285714286,56.714285714285715,50.785714285714285,50.785714285714285
0.2,100.0,52.82142857142857,66.39285714285714,61.035714285714285,54.07142857142857,50.785714285714285,50.785714285714285
0.15,100.0,50.785714285714285,50.785714285714285,53.142857142857146,52.17857142857143,50.785714285714285,50.785714285714285
0.1,100.0,50.785714285714285,50.82142857142857,53.285714285714285,51.42857142857143,50.785714285714285,50.785714285714285
0.05,100.0,50.785714285714285,50.785714285714285,48.214285714285715,49.892857142857146,50.785714285714285,50.785714285714285
0.01,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.005,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.001,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
