fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,78.26666666666667,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,99.46666666666667
0.35,100.0,100.0,100.0,100.0,100.0,60.93333333333333,52.2
0.3,100.0,100.0,100.0,100.0,100.0,100.0,81.7
0.25,100.0,100.0,100.0,100.0,97.73333333333333,99.36666666666666,52.2
0.2,100.0,100.0,100.0,100.0,96.3,52.2,52.2
0.15,100.0,100.0,100.0,98.0,92.7,79.03333333333333,52.233333333333334
0.1,100.0,100.0,100.0,96.83333333333333,98.7,99.8,99.3
0.05,100.0,100.0,100.0,83.53333333333333,74.06666666666666,55.03333333333333,61.166666666666664
0.01,100.0,100.0,100.0,53.166666666666664,54.266666666666666,50.7,48.766666666666666
0.005,100.0,52.2,52.2,56.63333333333333,58.36666666666667,82.16666666666667,44.666666666666664
0.001,100.0,47.8,47.8,47.8,47.8,47.8,47.8
