fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,99.85714285714286
0.65,100.0,100.0,100.0,100.0,100.0,99.89285714285714,94.78571428571429
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,99.96428571428571
0.45,100.0,100.0,100.0,100.0,99.92857142857143,100.0,93.53571428571429
0.4,100.0,100.0,100.0,100.0,100.0,99.67857142857143,55.642857142857146
0.35,100.0,100.0,100.0,99.89285714285714,99.96428571428571,98.57142857142857,52.42857142857143
0.3,100.0,100.0,100.0,100.0,99.03571428571429,51.107142857142854,48.5
0.25,100.0,100.0,100.0,99.92857142857143,93.82142857142857,60.285714285714285,42.67857142857143
0.2,100.0,100.0,100.0,97.82142857142857,90.85714285714286,48.214285714285715,35.07142857142857
0.15,100.0,100.0,100.0,99.71428571428571,92.57142857142857,29.0,7.892857142857143
0.1,100.0,100.0,100.0,96.10714285714286,85.89285714285714,10.785714285714286,4.142857142857143
0.05,100.0,98.42857142857143,99.78571428571429,75.92857142857143,78.17857142857143,20.285714285714285,21.464285714285715
0.01,100.0,54.392857142857146,54.535714285714285,62.857142857142854,58.892857142857146,64.42857142857143,62.32142857142857
0.005,100.0,45.0,45.142857142857146,51.142857142857146,50.75,48.5,48.5
0.001,100.0,48.5,48.5,48.5,48.5,48.5,48.5
