fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.53571428571429,85.53571428571429,59.75,85.53571428571429,59.75,85.53571428571429,59.75
0.9,85.53571428571429,85.35714285714286,60.964285714285715,84.35714285714286,59.0,51.357142857142854,53.535714285714285
0.8,85.53571428571429,85.71428571428571,61.0,81.39285714285714,59.035714285714285,52.535714285714285,53.357142857142854
0.7,85.53571428571429,85.57142857142857,61.964285714285715,81.46428571428571,55.607142857142854,52.642857142857146,52.5
0.65,85.53571428571429,85.5,63.17857142857143,78.25,55.285714285714285,52.357142857142854,52.0
0.6,85.53571428571429,85.14285714285714,61.857142857142854,76.46428571428571,55.42857142857143,51.82142857142857,51.0
0.55,85.53571428571429,84.42857142857143,60.57142857142857,78.35714285714286,55.607142857142854,50.642857142857146,50.857142857142854
0.5,85.53571428571429,84.67857142857143,60.607142857142854,74.53571428571429,54.857142857142854,49.75,49.464285714285715
0.45,85.53571428571429,82.92857142857143,60.142857142857146,71.28571428571429,55.25,48.92857142857143,51.75
0.4,85.53571428571429,83.78571428571429,62.57142857142857,69.39285714285714,53.357142857142854,51.607142857142854,51.67857142857143
0.35,85.53571428571429,81.82142857142857,59.32142857142857,68.71428571428571,51.82142857142857,51.107142857142854,50.357142857142854
0.3,85.53571428571429,82.67857142857143,62.67857142857143,64.25,52.392857142857146,50.714285714285715,51.035714285714285
0.25,85.53571428571429,85.35714285714286,66.21428571428571,61.357142857142854,51.892857142857146,48.035714285714285,49.5
0.2,85.53571428571429,84.57142857142857,66.46428571428571,60.0,50.32142857142857,49.357142857142854,50.32142857142857
0.15,85.53571428571429,76.85714285714286,59.857142857142854,57.5,50.42857142857143,49.32142857142857,49.42857142857143
0.1,85.53571428571429,80.64285714285714,63.535714285714285,54.214285714285715,50.857142857142854,49.714285714285715,51.642857142857146
0.05,85.53571428571429,76.75,62.57142857142857,50.357142857142854,50.607142857142854,50.107142857142854,50.107142857142854
0.01,85.53571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,85.53571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,85.53571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
