Epoch [8/10], Step [1/96], Loss: 0.0280, Train Acc: 98.44%, Test Acc: 98.67%
Epoch [8/10], Step [2/96], Loss: 0.0089, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [8/10], Step [3/96], Loss: 0.0466, Train Acc: 98.70%, Test Acc: 98.58%
Epoch [8/10], Step [4/96], Loss: 0.0575, Train Acc: 98.44%, Test Acc: 98.53%
Epoch [8/10], Step [5/96], Loss: 0.0118, Train Acc: 98.75%, Test Acc: 98.53%
Epoch [8/10], Step [6/96], Loss: 0.0229, Train Acc: 98.83%, Test Acc: 98.58%
Epoch [8/10], Step [7/96], Loss: 0.0811, Train Acc: 98.55%, Test Acc: 98.63%
Epoch [8/10], Step [8/96], Loss: 0.0093, Train Acc: 98.73%, Test Acc: 98.63%
Epoch [8/10], Step [9/96], Loss: 0.0237, Train Acc: 98.78%, Test Acc: 98.72%
Epoch [8/10], Step [10/96], Loss: 0.0171, Train Acc: 98.91%, Test Acc: 98.72%
Epoch [8/10], Step [11/96], Loss: 0.0104, Train Acc: 99.01%, Test Acc: 98.72%
Epoch [8/10], Step [12/96], Loss: 0.0068, Train Acc: 99.09%, Test Acc: 98.63%
Epoch [8/10], Step [13/96], Loss: 0.0112, Train Acc: 99.16%, Test Acc: 98.63%
Epoch [8/10], Step [14/96], Loss: 0.0411, Train Acc: 99.05%, Test Acc: 98.58%
Epoch [8/10], Step [15/96], Loss: 0.0119, Train Acc: 99.11%, Test Acc: 98.67%
Epoch [8/10], Step [16/96], Loss: 0.0517, Train Acc: 99.07%, Test Acc: 98.63%
Epoch [8/10], Step [17/96], Loss: 0.0464, Train Acc: 99.08%, Test Acc: 98.58%
Epoch [8/10], Step [18/96], Loss: 0.0169, Train Acc: 99.13%, Test Acc: 98.58%
Epoch [8/10], Step [19/96], Loss: 0.0356, Train Acc: 99.14%, Test Acc: 98.63%
Epoch [8/10], Step [20/96], Loss: 0.0489, Train Acc: 99.10%, Test Acc: 98.63%
Epoch [8/10], Step [21/96], Loss: 0.0196, Train Acc: 99.14%, Test Acc: 98.58%
Epoch [8/10], Step [22/96], Loss: 0.0412, Train Acc: 99.11%, Test Acc: 98.67%
Epoch [8/10], Step [23/96], Loss: 0.0607, Train Acc: 99.08%, Test Acc: 98.63%
Epoch [8/10], Step [24/96], Loss: 0.0208, Train Acc: 99.09%, Test Acc: 98.67%
Epoch [8/10], Step [25/96], Loss: 0.0242, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [8/10], Step [26/96], Loss: 0.0800, Train Acc: 99.01%, Test Acc: 98.67%
Epoch [8/10], Step [27/96], Loss: 0.0203, Train Acc: 99.05%, Test Acc: 98.63%
Epoch [8/10], Step [28/96], Loss: 0.0160, Train Acc: 99.05%, Test Acc: 98.63%
Epoch [8/10], Step [29/96], Loss: 0.0285, Train Acc: 99.06%, Test Acc: 98.67%
Epoch [8/10], Step [30/96], Loss: 0.0110, Train Acc: 99.09%, Test Acc: 98.58%
Epoch [8/10], Step [31/96], Loss: 0.0440, Train Acc: 99.09%, Test Acc: 98.63%
Epoch [8/10], Step [32/96], Loss: 0.0359, Train Acc: 99.07%, Test Acc: 98.67%
Epoch [8/10], Step [33/96], Loss: 0.0207, Train Acc: 99.08%, Test Acc: 98.67%
