Epoch [2/10], Step [1/88], Loss: 0.4331, Train Acc: 99.22%, Test Acc: 100.00%
Epoch [2/10], Step [2/88], Loss: 0.4340, Train Acc: 99.61%, Test Acc: 100.00%
Epoch [2/10], Step [3/88], Loss: 0.4328, Train Acc: 99.74%, Test Acc: 100.00%
Epoch [2/10], Step [4/88], Loss: 0.4230, Train Acc: 99.80%, Test Acc: 100.00%
Epoch [2/10], Step [5/88], Loss: 0.4222, Train Acc: 99.84%, Test Acc: 100.00%
Epoch [2/10], Step [6/88], Loss: 0.4121, Train Acc: 99.87%, Test Acc: 100.00%
Epoch [2/10], Step [7/88], Loss: 0.4239, Train Acc: 99.89%, Test Acc: 100.00%
Epoch [2/10], Step [8/88], Loss: 0.4248, Train Acc: 99.90%, Test Acc: 100.00%
Epoch [2/10], Step [9/88], Loss: 0.4213, Train Acc: 99.91%, Test Acc: 100.00%
Epoch [2/10], Step [10/88], Loss: 0.3916, Train Acc: 99.92%, Test Acc: 100.00%
Epoch [2/10], Step [11/88], Loss: 0.4044, Train Acc: 99.93%, Test Acc: 100.00%
Epoch [2/10], Step [12/88], Loss: 0.4079, Train Acc: 99.93%, Test Acc: 100.00%
Epoch [2/10], Step [13/88], Loss: 0.3918, Train Acc: 99.94%, Test Acc: 100.00%
Epoch [2/10], Step [14/88], Loss: 0.3996, Train Acc: 99.94%, Test Acc: 100.00%
Epoch [2/10], Step [15/88], Loss: 0.3781, Train Acc: 99.95%, Test Acc: 100.00%
Epoch [2/10], Step [16/88], Loss: 0.3855, Train Acc: 99.95%, Test Acc: 100.00%
Epoch [2/10], Step [17/88], Loss: 0.3836, Train Acc: 99.95%, Test Acc: 100.00%
Epoch [2/10], Step [18/88], Loss: 0.3652, Train Acc: 99.96%, Test Acc: 100.00%
Epoch [2/10], Step [19/88], Loss: 0.3617, Train Acc: 99.96%, Test Acc: 100.00%
Epoch [2/10], Step [20/88], Loss: 0.3750, Train Acc: 99.96%, Test Acc: 100.00%
Epoch [2/10], Step [21/88], Loss: 0.3601, Train Acc: 99.96%, Test Acc: 100.00%
Epoch [2/10], Step [22/88], Loss: 0.3636, Train Acc: 99.96%, Test Acc: 100.00%
Epoch [2/10], Step [23/88], Loss: 0.3609, Train Acc: 99.97%, Test Acc: 100.00%
Epoch [2/10], Step [24/88], Loss: 0.3581, Train Acc: 99.97%, Test Acc: 100.00%
Epoch [2/10], Step [25/88], Loss: 0.3526, Train Acc: 99.97%, Test Acc: 100.00%
Epoch [2/10], Step [26/88], Loss: 0.3497, Train Acc: 99.97%, Test Acc: 100.00%
