fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.07142857142857,83.07142857142857,49.142857142857146,83.07142857142857,49.142857142857146,83.07142857142857,49.142857142857146
0.9,83.07142857142857,83.0,48.92857142857143,72.14285714285714,52.607142857142854,69.82142857142857,52.285714285714285
0.8,83.07142857142857,76.39285714285714,48.642857142857146,67.21428571428571,55.07142857142857,61.57142857142857,55.607142857142854
0.7,83.07142857142857,62.07142857142857,60.32142857142857,63.285714285714285,53.607142857142854,59.107142857142854,48.92857142857143
0.65,83.07142857142857,58.392857142857146,64.92857142857143,61.57142857142857,54.714285714285715,54.285714285714285,47.92857142857143
0.6,83.07142857142857,55.214285714285715,62.107142857142854,61.285714285714285,53.142857142857146,54.392857142857146,49.0
0.55,83.07142857142857,53.0,56.607142857142854,61.32142857142857,54.92857142857143,54.642857142857146,48.57142857142857
0.5,83.07142857142857,51.392857142857146,56.285714285714285,57.392857142857146,53.892857142857146,49.5,48.32142857142857
0.45,83.07142857142857,51.392857142857146,51.464285714285715,56.57142857142857,54.357142857142854,51.857142857142854,48.142857142857146
0.4,83.07142857142857,51.392857142857146,51.392857142857146,52.892857142857146,53.035714285714285,47.464285714285715,48.642857142857146
0.35,83.07142857142857,51.392857142857146,51.392857142857146,54.607142857142854,54.0,48.142857142857146,48.07142857142857
0.3,83.07142857142857,51.392857142857146,51.392857142857146,53.857142857142854,52.214285714285715,48.107142857142854,48.17857142857143
0.25,83.07142857142857,51.392857142857146,51.392857142857146,51.964285714285715,52.142857142857146,49.035714285714285,48.07142857142857
0.2,83.07142857142857,51.392857142857146,51.392857142857146,53.5,52.285714285714285,51.392857142857146,51.392857142857146
0.15,83.07142857142857,51.392857142857146,51.392857142857146,51.67857142857143,51.42857142857143,51.392857142857146,51.392857142857146
0.1,83.07142857142857,51.392857142857146,51.392857142857146,49.964285714285715,51.142857142857146,51.392857142857146,51.392857142857146
0.05,83.07142857142857,51.392857142857146,51.392857142857146,51.357142857142854,51.57142857142857,51.392857142857146,51.392857142857146
0.01,83.07142857142857,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
0.005,83.07142857142857,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
0.001,83.07142857142857,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
