Epoch [4/10], Step [1/88], Loss: 0.0860, Train Acc: 96.88%, Test Acc: 99.07%
Epoch [4/10], Step [2/88], Loss: 0.0178, Train Acc: 98.44%, Test Acc: 99.04%
Epoch [4/10], Step [3/88], Loss: 0.0120, Train Acc: 98.96%, Test Acc: 99.07%
Epoch [4/10], Step [4/88], Loss: 0.0109, Train Acc: 99.22%, Test Acc: 99.00%
Epoch [4/10], Step [5/88], Loss: 0.0088, Train Acc: 99.38%, Test Acc: 99.00%
Epoch [4/10], Step [6/88], Loss: 0.0334, Train Acc: 99.22%, Test Acc: 99.04%
Epoch [4/10], Step [7/88], Loss: 0.0116, Train Acc: 99.22%, Test Acc: 99.04%
Epoch [4/10], Step [8/88], Loss: 0.0334, Train Acc: 99.02%, Test Acc: 99.04%
Epoch [4/10], Step [9/88], Loss: 0.0263, Train Acc: 98.96%, Test Acc: 99.07%
Epoch [4/10], Step [10/88], Loss: 0.0234, Train Acc: 98.91%, Test Acc: 99.07%
Epoch [4/10], Step [11/88], Loss: 0.0448, Train Acc: 98.86%, Test Acc: 98.96%
Epoch [4/10], Step [12/88], Loss: 0.0214, Train Acc: 98.89%, Test Acc: 98.86%
Epoch [4/10], Step [13/88], Loss: 0.0026, Train Acc: 98.98%, Test Acc: 98.68%
Epoch [4/10], Step [14/88], Loss: 0.1244, Train Acc: 98.77%, Test Acc: 98.61%
Epoch [4/10], Step [15/88], Loss: 0.0151, Train Acc: 98.80%, Test Acc: 98.61%
Epoch [4/10], Step [16/88], Loss: 0.0024, Train Acc: 98.88%, Test Acc: 98.57%
Epoch [4/10], Step [17/88], Loss: 0.1091, Train Acc: 98.67%, Test Acc: 98.64%
Epoch [4/10], Step [18/88], Loss: 0.0121, Train Acc: 98.70%, Test Acc: 98.82%
Epoch [4/10], Step [19/88], Loss: 0.0180, Train Acc: 98.73%, Test Acc: 98.89%
Epoch [4/10], Step [20/88], Loss: 0.0552, Train Acc: 98.71%, Test Acc: 98.96%
Epoch [4/10], Step [21/88], Loss: 0.0650, Train Acc: 98.66%, Test Acc: 99.07%
Epoch [4/10], Step [22/88], Loss: 0.0326, Train Acc: 98.69%, Test Acc: 99.14%
