fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.89285714285714,97.89285714285714,93.07142857142857,97.89285714285714,93.07142857142857,97.89285714285714,93.07142857142857
0.9,97.89285714285714,97.92857142857143,90.21428571428571,95.53571428571429,92.28571428571429,77.96428571428571,84.96428571428571
0.8,97.89285714285714,98.0,88.39285714285714,91.03571428571429,89.42857142857143,72.75,70.5
0.7,97.89285714285714,97.67857142857143,81.28571428571429,84.71428571428571,88.0,59.82142857142857,64.5
0.65,97.89285714285714,97.71428571428571,84.03571428571429,81.03571428571429,80.53571428571429,56.57142857142857,57.42857142857143
0.6,97.89285714285714,97.71428571428571,85.03571428571429,74.28571428571429,84.64285714285714,54.357142857142854,64.17857142857143
0.55,97.89285714285714,97.64285714285714,83.96428571428571,74.89285714285714,82.5,55.82142857142857,64.10714285714286
0.5,97.89285714285714,91.10714285714286,80.17857142857143,63.035714285714285,71.14285714285714,56.75,58.642857142857146
0.45,97.89285714285714,90.89285714285714,90.03571428571429,66.96428571428571,74.14285714285714,50.92857142857143,33.5
0.4,97.89285714285714,81.25,92.46428571428571,67.75,73.82142857142857,56.535714285714285,29.464285714285715
0.35,97.89285714285714,68.85714285714286,92.67857142857143,55.857142857142854,66.07142857142857,45.75,20.821428571428573
0.3,97.89285714285714,56.964285714285715,90.46428571428571,58.75,69.57142857142857,50.642857142857146,55.535714285714285
0.25,97.89285714285714,52.857142857142854,89.21428571428571,62.357142857142854,64.10714285714286,21.642857142857142,62.107142857142854
0.2,97.89285714285714,45.67857142857143,83.5,57.0,57.75,46.0,63.67857142857143
0.15,97.89285714285714,19.285714285714285,49.42857142857143,55.642857142857146,60.857142857142854,58.82142857142857,63.964285714285715
0.1,97.89285714285714,8.25,11.678571428571429,54.035714285714285,55.535714285714285,38.67857142857143,69.57142857142857
0.05,97.89285714285714,7.392857142857143,7.392857142857143,44.892857142857146,46.17857142857143,49.357142857142854,49.357142857142854
0.01,97.89285714285714,49.357142857142854,49.357142857142854,47.464285714285715,49.607142857142854,49.357142857142854,49.357142857142854
0.005,97.89285714285714,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.001,97.89285714285714,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
