fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.42857142857143,99.42857142857143,98.0,99.42857142857143,98.0,99.42857142857143,98.0
0.9,99.42857142857143,99.39285714285714,98.82142857142857,99.35714285714286,97.32142857142857,98.67857142857143,96.25
0.8,99.42857142857143,99.28571428571429,99.17857142857143,99.21428571428571,97.78571428571429,97.75,95.78571428571429
0.7,99.42857142857143,99.35714285714286,99.25,98.75,95.57142857142857,87.0,91.0
0.65,99.42857142857143,99.35714285714286,99.32142857142857,97.89285714285714,95.25,90.07142857142857,90.53571428571429
0.6,99.42857142857143,99.35714285714286,99.39285714285714,97.39285714285714,95.82142857142857,82.96428571428571,81.35714285714286
0.55,99.42857142857143,99.35714285714286,99.25,97.89285714285714,95.0,93.5,89.0
0.5,99.42857142857143,99.32142857142857,99.25,95.96428571428571,95.53571428571429,87.82142857142857,89.14285714285714
0.45,99.42857142857143,99.25,99.21428571428571,93.64285714285714,93.71428571428571,93.5,85.89285714285714
0.4,99.42857142857143,99.35714285714286,99.32142857142857,91.28571428571429,91.85714285714286,81.35714285714286,75.60714285714286
0.35,99.42857142857143,99.03571428571429,99.0,83.07142857142857,86.21428571428571,77.82142857142857,74.57142857142857
0.3,99.42857142857143,98.75,98.78571428571429,85.03571428571429,83.35714285714286,88.82142857142857,75.46428571428571
0.25,99.42857142857143,97.25,97.60714285714286,85.35714285714286,79.39285714285714,68.17857142857143,74.14285714285714
0.2,99.42857142857143,79.46428571428571,86.28571428571429,68.92857142857143,80.53571428571429,30.142857142857142,34.42857142857143
0.15,99.42857142857143,83.64285714285714,79.85714285714286,72.17857142857143,73.71428571428571,36.32142857142857,38.32142857142857
0.1,99.42857142857143,50.25,50.25,69.17857142857143,63.17857142857143,50.25,50.25
0.05,99.42857142857143,50.25,50.25,52.785714285714285,58.0,50.25,50.25
0.01,99.42857142857143,50.25,50.25,51.964285714285715,50.25,50.25,50.25
0.005,99.42857142857143,50.25,50.25,50.25,50.25,50.25,50.25
0.001,99.42857142857143,50.25,50.25,50.25,50.25,50.25,50.25
