fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.92857142857143,100.0,99.92857142857143,100.0,99.92857142857143
0.9,100.0,99.92857142857143,99.89285714285714,99.92857142857143,99.92857142857143,99.89285714285714,99.89285714285714
0.8,100.0,100.0,99.89285714285714,99.96428571428571,99.85714285714286,99.92857142857143,99.92857142857143
0.7,100.0,100.0,99.92857142857143,99.75,99.89285714285714,99.82142857142857,99.82142857142857
0.65,100.0,100.0,99.92857142857143,99.0,99.75,99.85714285714286,99.75
0.6,100.0,100.0,99.92857142857143,97.10714285714286,99.92857142857143,99.96428571428571,99.78571428571429
0.55,100.0,100.0,99.92857142857143,97.60714285714286,98.46428571428571,99.92857142857143,99.46428571428571
0.5,100.0,100.0,99.92857142857143,87.28571428571429,97.85714285714286,99.85714285714286,98.92857142857143
0.45,100.0,100.0,99.92857142857143,94.57142857142857,90.92857142857143,99.96428571428571,99.89285714285714
0.4,100.0,100.0,99.92857142857143,87.14285714285714,88.46428571428571,50.464285714285715,50.0
0.35,100.0,100.0,99.92857142857143,81.28571428571429,88.46428571428571,58.107142857142854,95.53571428571429
0.3,100.0,100.0,100.0,88.17857142857143,83.75,83.57142857142857,92.71428571428571
0.25,100.0,100.0,100.0,88.28571428571429,74.0,50.75,36.142857142857146
0.2,100.0,100.0,100.0,72.46428571428571,83.39285714285714,50.607142857142854,42.57142857142857
0.15,100.0,50.892857142857146,85.57142857142857,76.28571428571429,71.17857142857143,97.35714285714286,76.92857142857143
0.1,100.0,50.892857142857146,50.892857142857146,54.464285714285715,64.78571428571429,52.642857142857146,52.642857142857146
0.05,100.0,50.892857142857146,50.892857142857146,54.142857142857146,56.607142857142854,50.892857142857146,50.892857142857146
0.01,100.0,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.005,100.0,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.001,100.0,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
