fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.57633775159549,98.57633775159549,49.58271968581247,98.57633775159549,49.58271968581247,98.57633775159549,49.58271968581247
0.9,98.57633775159549,98.62542955326461,49.58271968581247,97.34904270986745,49.68090328915071,49.53362788414335,49.53362788414335
0.8,98.57633775159549,98.1345115365734,49.92636229749632,96.759941089838,51.54639175257732,50.02454590083456,54.39371624938635
0.7,98.57633775159549,97.15267550319096,51.35002454590084,92.78350515463917,53.06823760432008,49.53362788414335,52.77368679430535
0.65,98.57633775159549,96.0726558664703,59.941089837997055,91.70348551791851,50.56455571919489,49.53362788414335,52.33186057928326
0.6,98.57633775159549,93.86352479135984,71.5758468335788,92.97987236131566,61.953853706431026,49.53362788414335,50.8100147275405
0.55,98.57633775159549,89.3961708394698,82.27785959744723,90.77074128620521,53.51006381934217,49.53362788414335,51.742758959253806
0.5,98.57633775159549,83.55424644084438,91.70348551791851,85.32155130093274,56.21011291114384,49.53362788414335,50.171821305841924
0.45,98.57633775159549,79.03780068728523,94.30535100638194,83.01423662248405,50.711831124202256,50.46637211585665,50.46637211585665
0.4,98.57633775159549,74.71772214040256,96.41629847815415,81.14874815905743,52.47913598429062,50.46637211585665,50.46637211585665
0.35,98.57633775159549,71.08492881688758,95.58173784977909,77.27049582719685,57.43740795287187,50.46637211585665,50.46637211585665
0.3,98.57633775159549,69.31762395679921,95.23809523809524,75.35591556210113,52.38095238095238,50.46637211585665,50.46637211585665
0.25,98.57633775159549,67.74668630338734,95.18900343642612,72.80314187530682,59.20471281296024,50.46637211585665,50.46637211585665
0.2,98.57633775159549,63.2793323514973,93.61806578301423,68.48306332842415,50.56455571919489,49.92636229749632,49.58271968581247
0.15,98.57633775159549,62.5920471281296,93.37260677466863,67.99214531173294,50.711831124202256,45.65537555228277,45.11536573392244
0.1,98.57633775159549,59.499263622974965,86.49975454099166,60.9720176730486,55.76828669612175,48.60088365243004,49.53362788414335
0.05,98.57633775159549,60.57928325969563,90.57437407952872,52.08640157093765,52.577319587628864,33.43151693667158,31.909671084928817
0.01,98.57633775159549,50.46637211585665,50.46637211585665,52.577319587628864,50.76092292587138,50.46637211585665,50.46637211585665
0.005,98.57633775159549,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.57633775159549,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
