fraction,model,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
0.001,3.5,83.98214285714286,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143
0.005,3.5,83.98214285714286,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143
0.01,3.5,83.98214285714286,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143,49.55357142857143
0.05,3.5,83.98214285714286,49.94642857142857,49.94642857142857,51.17857142857142,50.08928571428572,49.517857142857146,49.30357142857143
0.1,3.5,83.98214285714286,78.78571428571428,60.42857142857142,54.0,50.589285714285715,49.48214285714286,49.625
0.15,3.5,83.98214285714286,81.5,60.19642857142857,57.785714285714285,51.517857142857146,49.28571428571429,49.285714285714285
0.2,3.5,83.98214285714286,81.96428571428572,60.5,59.785714285714285,51.23214285714286,49.517857142857146,49.60714285714285
0.25,3.5,83.98214285714286,82.35714285714286,60.94642857142857,63.589285714285715,52.339285714285715,49.625,49.660714285714285
0.3,3.5,83.98214285714286,82.53571428571428,62.535714285714285,65.39285714285714,53.14285714285714,49.33928571428571,49.01785714285714
0.35,3.5,83.98214285714286,82.53571428571428,61.910714285714285,68.08928571428571,52.82142857142857,49.67857142857142,49.5
0.4,3.5,83.98214285714286,82.98214285714286,61.30357142857142,69.69642857142858,52.76785714285714,49.30357142857143,49.25
0.45,3.5,83.98214285714286,83.14285714285714,62.01785714285714,72.44642857142857,54.0,49.285714285714285,49.51785714285714
0.5,3.5,83.98214285714286,83.48214285714286,61.55357142857142,73.42857142857143,55.05357142857143,49.67857142857143,49.76785714285714
0.55,3.5,83.98214285714286,83.33928571428572,60.85714285714286,75.85714285714286,55.285714285714285,49.75,49.85714285714286
0.6,3.5,83.98214285714286,83.51785714285714,61.07142857142858,76.53571428571428,54.98214285714286,49.660714285714285,49.55357142857143
0.65,3.5,83.98214285714286,83.625,60.76785714285714,77.0,56.285714285714285,49.66071428571429,49.35714285714286
0.7,3.5,83.98214285714286,83.64285714285714,60.19642857142858,79.26785714285714,56.892857142857146,49.375,49.35714285714286
0.8,3.5,83.98214285714286,83.66071428571428,60.57142857142857,80.51785714285714,57.51785714285714,49.69642857142857,49.875
0.9,3.5,83.98214285714286,83.625,60.26785714285714,82.14285714285714,58.44642857142858,49.64285714285714,49.44642857142858
1.0,3.5,83.98214285714286,83.98214285714286,59.0,83.98214285714286,59.0,83.98214285714286,59.0
