fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.96428571428571,88.96428571428571,62.82142857142857,88.96428571428571,62.82142857142857,88.96428571428571,62.82142857142857
0.9,88.96428571428571,88.71428571428571,64.28571428571429,87.82142857142857,62.17857142857143,52.107142857142854,50.964285714285715
0.8,88.96428571428571,88.35714285714286,63.892857142857146,86.57142857142857,60.07142857142857,50.17857142857143,51.035714285714285
0.7,88.96428571428571,88.28571428571429,64.10714285714286,85.5,59.857142857142854,50.285714285714285,50.857142857142854
0.65,88.96428571428571,88.35714285714286,63.892857142857146,84.82142857142857,57.82142857142857,48.964285714285715,50.0
0.6,88.96428571428571,87.78571428571429,63.142857142857146,82.46428571428571,58.0,49.035714285714285,49.5
0.55,88.96428571428571,87.64285714285714,61.392857142857146,81.89285714285714,56.75,49.464285714285715,49.57142857142857
0.5,88.96428571428571,85.0,56.5,79.96428571428571,55.892857142857146,49.357142857142854,49.392857142857146
0.45,88.96428571428571,85.89285714285714,59.285714285714285,78.46428571428571,55.32142857142857,50.32142857142857,49.92857142857143
0.4,88.96428571428571,84.57142857142857,57.32142857142857,78.82142857142857,56.0,51.0,50.142857142857146
0.35,88.96428571428571,86.25,63.142857142857146,72.17857142857143,57.0,52.42857142857143,49.67857142857143
0.3,88.96428571428571,88.39285714285714,66.85714285714286,67.39285714285714,54.57142857142857,52.357142857142854,50.107142857142854
0.25,88.96428571428571,87.5,64.89285714285714,64.67857142857143,54.5,49.42857142857143,49.5
0.2,88.96428571428571,89.78571428571429,71.53571428571429,64.85714285714286,52.5,49.82142857142857,49.535714285714285
0.15,88.96428571428571,90.71428571428571,70.35714285714286,63.035714285714285,52.57142857142857,49.035714285714285,49.0
0.1,88.96428571428571,90.75,72.60714285714286,55.42857142857143,51.107142857142854,49.357142857142854,49.285714285714285
0.05,88.96428571428571,85.75,65.92857142857143,54.42857142857143,50.607142857142854,49.392857142857146,50.642857142857146
0.01,88.96428571428571,50.714285714285715,50.714285714285715,49.642857142857146,50.42857142857143,50.357142857142854,49.25
0.005,88.96428571428571,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
0.001,88.96428571428571,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
