Epoch [6/10], Step [1/94], Loss: 0.0472, Train Acc: 97.66%, Test Acc: 98.00%
Epoch [6/10], Step [2/94], Loss: 0.0664, Train Acc: 98.05%, Test Acc: 98.00%
Epoch [6/10], Step [3/94], Loss: 0.0800, Train Acc: 97.66%, Test Acc: 97.90%
Epoch [6/10], Step [4/94], Loss: 0.0786, Train Acc: 97.46%, Test Acc: 97.95%
Epoch [6/10], Step [5/94], Loss: 0.0570, Train Acc: 97.50%, Test Acc: 97.95%
Epoch [6/10], Step [6/94], Loss: 0.0237, Train Acc: 97.79%, Test Acc: 98.00%
Epoch [6/10], Step [7/94], Loss: 0.0671, Train Acc: 97.88%, Test Acc: 98.00%
Epoch [6/10], Step [8/94], Loss: 0.0182, Train Acc: 98.14%, Test Acc: 98.05%
Epoch [6/10], Step [9/94], Loss: 0.0267, Train Acc: 98.26%, Test Acc: 98.00%
Epoch [6/10], Step [10/94], Loss: 0.0172, Train Acc: 98.36%, Test Acc: 97.95%
Epoch [6/10], Step [11/94], Loss: 0.0484, Train Acc: 98.37%, Test Acc: 97.95%
Epoch [6/10], Step [12/94], Loss: 0.0600, Train Acc: 98.31%, Test Acc: 98.00%
Epoch [6/10], Step [13/94], Loss: 0.0618, Train Acc: 98.20%, Test Acc: 98.05%
Epoch [6/10], Step [14/94], Loss: 0.0278, Train Acc: 98.33%, Test Acc: 98.05%
Epoch [6/10], Step [15/94], Loss: 0.0221, Train Acc: 98.39%, Test Acc: 98.05%
Epoch [6/10], Step [16/94], Loss: 0.0293, Train Acc: 98.39%, Test Acc: 98.15%
Epoch [6/10], Step [17/94], Loss: 0.0474, Train Acc: 98.44%, Test Acc: 98.10%
Epoch [6/10], Step [18/94], Loss: 0.0104, Train Acc: 98.52%, Test Acc: 97.95%
Epoch [6/10], Step [19/94], Loss: 0.0283, Train Acc: 98.52%, Test Acc: 97.95%
Epoch [6/10], Step [20/94], Loss: 0.0110, Train Acc: 98.59%, Test Acc: 97.80%
Epoch [6/10], Step [21/94], Loss: 0.0275, Train Acc: 98.59%, Test Acc: 97.95%
Epoch [6/10], Step [22/94], Loss: 0.0213, Train Acc: 98.62%, Test Acc: 98.00%
Epoch [6/10], Step [23/94], Loss: 0.0278, Train Acc: 98.64%, Test Acc: 98.10%
Epoch [6/10], Step [24/94], Loss: 0.0111, Train Acc: 98.70%, Test Acc: 98.05%
Epoch [6/10], Step [25/94], Loss: 0.0162, Train Acc: 98.72%, Test Acc: 98.05%
Epoch [6/10], Step [26/94], Loss: 0.0527, Train Acc: 98.71%, Test Acc: 98.05%
Epoch [6/10], Step [27/94], Loss: 0.0184, Train Acc: 98.76%, Test Acc: 97.95%
Epoch [6/10], Step [28/94], Loss: 0.0485, Train Acc: 98.77%, Test Acc: 97.95%
Epoch [6/10], Step [29/94], Loss: 0.0167, Train Acc: 98.79%, Test Acc: 98.00%
Epoch [6/10], Step [30/94], Loss: 0.0273, Train Acc: 98.80%, Test Acc: 98.05%
Epoch [6/10], Step [31/94], Loss: 0.0040, Train Acc: 98.84%, Test Acc: 98.00%
Epoch [6/10], Step [32/94], Loss: 0.0278, Train Acc: 98.85%, Test Acc: 97.90%
Epoch [6/10], Step [33/94], Loss: 0.0353, Train Acc: 98.84%, Test Acc: 98.00%
Epoch [6/10], Step [34/94], Loss: 0.0259, Train Acc: 98.85%, Test Acc: 97.90%
Epoch [6/10], Step [35/94], Loss: 0.0312, Train Acc: 98.84%, Test Acc: 97.90%
Epoch [6/10], Step [36/94], Loss: 0.0568, Train Acc: 98.78%, Test Acc: 98.05%
Epoch [6/10], Step [37/94], Loss: 0.0110, Train Acc: 98.80%, Test Acc: 97.90%
Epoch [6/10], Step [38/94], Loss: 0.0429, Train Acc: 98.79%, Test Acc: 97.90%
Epoch [6/10], Step [39/94], Loss: 0.0403, Train Acc: 98.74%, Test Acc: 97.90%
Epoch [6/10], Step [40/94], Loss: 0.0290, Train Acc: 98.75%, Test Acc: 97.50%
Epoch [6/10], Step [41/94], Loss: 0.0476, Train Acc: 98.72%, Test Acc: 97.90%
Epoch [6/10], Step [42/94], Loss: 0.0817, Train Acc: 98.66%, Test Acc: 98.10%
Epoch [6/10], Step [43/94], Loss: 0.0400, Train Acc: 98.67%, Test Acc: 98.00%
Epoch [6/10], Step [44/94], Loss: 0.0211, Train Acc: 98.69%, Test Acc: 97.95%
Epoch [6/10], Step [45/94], Loss: 0.0110, Train Acc: 98.72%, Test Acc: 97.60%
Epoch [6/10], Step [46/94], Loss: 0.0274, Train Acc: 98.71%, Test Acc: 97.40%
Epoch [6/10], Step [47/94], Loss: 0.1160, Train Acc: 98.67%, Test Acc: 97.60%
Epoch [6/10], Step [48/94], Loss: 0.0195, Train Acc: 98.68%, Test Acc: 97.85%
Epoch [6/10], Step [49/94], Loss: 0.0183, Train Acc: 98.69%, Test Acc: 97.95%
Epoch [6/10], Step [50/94], Loss: 0.0648, Train Acc: 98.67%, Test Acc: 98.05%
Epoch [6/10], Step [51/94], Loss: 0.0245, Train Acc: 98.68%, Test Acc: 98.15%
