fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,99.96666666666667
0.8,100.0,100.0,100.0,100.0,100.0,95.6,77.56666666666666
0.7,100.0,100.0,100.0,100.0,99.96666666666667,48.96666666666667,53.96666666666667
0.65,100.0,100.0,100.0,100.0,100.0,53.86666666666667,53.266666666666666
0.6,100.0,100.0,100.0,100.0,99.43333333333334,58.3,53.1
0.55,100.0,100.0,100.0,100.0,99.76666666666667,62.5,57.03333333333333
0.5,100.0,100.0,100.0,99.43333333333334,99.9,62.03333333333333,57.43333333333333
0.45,100.0,100.0,100.0,100.0,98.1,58.7,55.93333333333333
0.4,100.0,100.0,100.0,100.0,92.9,55.4,50.96666666666667
0.35,100.0,100.0,100.0,99.86666666666666,90.06666666666666,64.73333333333333,55.6
0.3,100.0,100.0,100.0,98.13333333333334,93.8,42.53333333333333,47.766666666666666
0.25,100.0,100.0,100.0,97.0,90.83333333333333,21.5,42.1
0.2,100.0,100.0,100.0,92.33333333333333,80.8,31.833333333333332,48.46666666666667
0.15,100.0,99.96666666666667,99.86666666666666,88.76666666666667,81.13333333333334,50.06666666666667,51.93333333333333
0.1,100.0,99.06666666666666,99.03333333333333,87.2,72.63333333333334,47.166666666666664,47.733333333333334
0.05,100.0,97.0,96.8,68.06666666666666,56.9,40.46666666666667,39.233333333333334
0.01,100.0,49.733333333333334,49.733333333333334,47.43333333333333,49.43333333333333,56.13333333333333,52.96666666666667
0.005,100.0,49.733333333333334,49.733333333333334,49.733333333333334,49.733333333333334,49.733333333333334,49.733333333333334
0.001,100.0,49.733333333333334,49.733333333333334,49.733333333333334,49.733333333333334,49.733333333333334,49.733333333333334
