fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.10714285714286,82.10714285714286,81.60714285714286,82.10714285714286,81.60714285714286,82.10714285714286,81.60714285714286
0.9,82.10714285714286,81.82142857142857,80.07142857142857,79.60714285714286,78.17857142857143,76.96428571428571,77.03571428571429
0.8,82.10714285714286,81.82142857142857,80.75,75.82142857142857,69.75,74.35714285714286,67.92857142857143
0.7,82.10714285714286,80.96428571428571,70.25,72.17857142857143,63.67857142857143,30.678571428571427,64.39285714285714
0.65,82.10714285714286,81.25,71.35714285714286,70.71428571428571,70.71428571428571,27.464285714285715,65.57142857142857
0.6,82.10714285714286,81.07142857142857,74.92857142857143,72.35714285714286,60.607142857142854,48.892857142857146,64.57142857142857
0.55,82.10714285714286,81.46428571428571,75.07142857142857,65.82142857142857,62.392857142857146,35.107142857142854,68.85714285714286
0.5,82.10714285714286,81.71428571428571,78.92857142857143,66.28571428571429,64.25,47.82142857142857,60.75
0.45,82.10714285714286,81.60714285714286,80.28571428571429,62.42857142857143,59.035714285714285,62.75,67.75
0.4,82.10714285714286,81.03571428571429,80.71428571428571,63.285714285714285,58.17857142857143,56.357142857142854,54.892857142857146
0.35,82.10714285714286,81.46428571428571,81.67857142857143,53.964285714285715,51.5,55.285714285714285,55.32142857142857
0.3,82.10714285714286,68.46428571428571,80.03571428571429,64.10714285714286,51.25,65.14285714285714,50.67857142857143
0.25,82.10714285714286,60.57142857142857,55.92857142857143,54.42857142857143,53.535714285714285,50.67857142857143,50.67857142857143
0.2,82.10714285714286,78.42857142857143,79.53571428571429,61.392857142857146,64.96428571428571,50.67857142857143,50.67857142857143
0.15,82.10714285714286,75.71428571428571,75.92857142857143,59.67857142857143,51.25,74.14285714285714,76.28571428571429
0.1,82.10714285714286,76.42857142857143,78.42857142857143,51.785714285714285,46.714285714285715,74.14285714285714,76.28571428571429
0.05,82.10714285714286,50.67857142857143,50.67857142857143,52.035714285714285,51.857142857142854,81.67857142857143,81.67857142857143
0.01,82.10714285714286,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.005,82.10714285714286,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.001,82.10714285714286,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
