fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.32142857142857,53.32142857142857,49.464285714285715,53.32142857142857,49.464285714285715,53.32142857142857,49.464285714285715
0.9,53.32142857142857,51.142857142857146,49.464285714285715,49.964285714285715,48.75,49.75,49.392857142857146
0.8,53.32142857142857,51.357142857142854,50.892857142857146,51.25,49.67857142857143,50.107142857142854,49.892857142857146
0.7,53.32142857142857,48.57142857142857,49.17857142857143,50.535714285714285,49.642857142857146,49.5,49.857142857142854
0.65,53.32142857142857,48.92857142857143,50.035714285714285,49.25,49.07142857142857,48.82142857142857,49.5
0.6,53.32142857142857,49.357142857142854,48.67857142857143,49.035714285714285,49.92857142857143,49.035714285714285,49.17857142857143
0.55,53.32142857142857,47.714285714285715,48.357142857142854,51.92857142857143,49.07142857142857,50.17857142857143,49.214285714285715
0.5,53.32142857142857,49.0,48.857142857142854,49.67857142857143,50.32142857142857,49.714285714285715,49.142857142857146
0.45,53.32142857142857,48.75,48.82142857142857,49.0,51.57142857142857,49.25,48.82142857142857
0.4,53.32142857142857,48.464285714285715,49.75,50.285714285714285,51.035714285714285,49.535714285714285,49.142857142857146
0.35,53.32142857142857,49.92857142857143,48.82142857142857,51.17857142857143,50.607142857142854,49.892857142857146,49.17857142857143
0.3,53.32142857142857,50.32142857142857,48.857142857142854,49.75,48.214285714285715,48.42857142857143,49.32142857142857
0.25,53.32142857142857,49.392857142857146,49.392857142857146,49.964285714285715,50.42857142857143,49.75,50.17857142857143
0.2,53.32142857142857,49.964285714285715,49.964285714285715,49.607142857142854,49.82142857142857,48.785714285714285,49.07142857142857
0.15,53.32142857142857,49.964285714285715,49.964285714285715,51.0,49.285714285714285,49.285714285714285,49.17857142857143
0.1,53.32142857142857,49.964285714285715,49.964285714285715,49.285714285714285,51.464285714285715,50.75,50.035714285714285
0.05,53.32142857142857,49.964285714285715,49.964285714285715,49.32142857142857,48.642857142857146,51.035714285714285,51.035714285714285
0.01,53.32142857142857,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,53.32142857142857,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,53.32142857142857,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
