fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.17857142857143,94.17857142857143,62.285714285714285,94.17857142857143,62.285714285714285,94.17857142857143,62.285714285714285
0.9,94.17857142857143,93.96428571428571,62.607142857142854,93.78571428571429,61.285714285714285,49.214285714285715,49.42857142857143
0.8,94.17857142857143,93.67857142857143,63.035714285714285,92.07142857142857,60.5,48.142857142857146,50.107142857142854
0.7,94.17857142857143,93.78571428571429,63.892857142857146,89.32142857142857,57.75,49.0,48.92857142857143
0.65,94.17857142857143,93.89285714285714,64.32142857142857,88.35714285714286,59.035714285714285,49.607142857142854,49.75
0.6,94.17857142857143,93.5,65.21428571428571,87.71428571428571,57.75,50.25,49.75
0.55,94.17857142857143,93.39285714285714,64.14285714285714,85.82142857142857,57.857142857142854,50.07142857142857,50.214285714285715
0.5,94.17857142857143,93.42857142857143,64.75,83.64285714285714,56.25,51.464285714285715,50.0
0.45,94.17857142857143,93.25,63.714285714285715,82.71428571428571,53.857142857142854,49.857142857142854,49.92857142857143
0.4,94.17857142857143,93.46428571428571,63.5,80.39285714285714,57.142857142857146,50.357142857142854,50.964285714285715
0.35,94.17857142857143,93.82142857142857,66.0,78.75,53.42857142857143,48.214285714285715,49.607142857142854
0.3,94.17857142857143,93.67857142857143,66.42857142857143,80.07142857142857,54.25,47.964285714285715,48.714285714285715
0.25,94.17857142857143,93.32142857142857,68.39285714285714,72.60714285714286,54.0,50.5,50.214285714285715
0.2,94.17857142857143,92.89285714285714,66.89285714285714,69.78571428571429,52.892857142857146,50.285714285714285,50.5
0.15,94.17857142857143,92.60714285714286,66.35714285714286,64.67857142857143,51.82142857142857,51.607142857142854,49.82142857142857
0.1,94.17857142857143,91.39285714285714,65.39285714285714,56.67857142857143,50.464285714285715,50.642857142857146,51.25
0.05,94.17857142857143,90.28571428571429,66.28571428571429,51.5,51.892857142857146,52.035714285714285,51.82142857142857
0.01,94.17857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143
0.005,94.17857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143
0.001,94.17857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143
