Epoch [9/10], Step [1/96], Loss: 0.0239, Train Acc: 98.44%, Test Acc: 98.82%
Epoch [9/10], Step [2/96], Loss: 0.0055, Train Acc: 99.22%, Test Acc: 98.92%
Epoch [9/10], Step [3/96], Loss: 0.0279, Train Acc: 98.96%, Test Acc: 98.92%
Epoch [9/10], Step [4/96], Loss: 0.0076, Train Acc: 99.22%, Test Acc: 98.92%
Epoch [9/10], Step [5/96], Loss: 0.0087, Train Acc: 99.38%, Test Acc: 98.92%
Epoch [9/10], Step [6/96], Loss: 0.0178, Train Acc: 99.35%, Test Acc: 98.92%
Epoch [9/10], Step [7/96], Loss: 0.0107, Train Acc: 99.44%, Test Acc: 98.92%
Epoch [9/10], Step [8/96], Loss: 0.0143, Train Acc: 99.51%, Test Acc: 98.87%
Epoch [9/10], Step [9/96], Loss: 0.0102, Train Acc: 99.57%, Test Acc: 98.87%
Epoch [9/10], Step [10/96], Loss: 0.0132, Train Acc: 99.61%, Test Acc: 98.87%
Epoch [9/10], Step [11/96], Loss: 0.0074, Train Acc: 99.64%, Test Acc: 98.82%
Epoch [9/10], Step [12/96], Loss: 0.0118, Train Acc: 99.67%, Test Acc: 98.72%
Epoch [9/10], Step [13/96], Loss: 0.0170, Train Acc: 99.64%, Test Acc: 98.72%
Epoch [9/10], Step [14/96], Loss: 0.0403, Train Acc: 99.55%, Test Acc: 98.72%
Epoch [9/10], Step [15/96], Loss: 0.0107, Train Acc: 99.58%, Test Acc: 98.72%
Epoch [9/10], Step [16/96], Loss: 0.0128, Train Acc: 99.56%, Test Acc: 98.72%
Epoch [9/10], Step [17/96], Loss: 0.0176, Train Acc: 99.54%, Test Acc: 98.72%
Epoch [9/10], Step [18/96], Loss: 0.0249, Train Acc: 99.52%, Test Acc: 98.72%
Epoch [9/10], Step [19/96], Loss: 0.0179, Train Acc: 99.51%, Test Acc: 98.72%
Epoch [9/10], Step [20/96], Loss: 0.0156, Train Acc: 99.49%, Test Acc: 98.72%
Epoch [9/10], Step [21/96], Loss: 0.0427, Train Acc: 99.44%, Test Acc: 98.72%
Epoch [9/10], Step [22/96], Loss: 0.0052, Train Acc: 99.47%, Test Acc: 98.87%
Epoch [9/10], Step [23/96], Loss: 0.0068, Train Acc: 99.49%, Test Acc: 98.87%
Epoch [9/10], Step [24/96], Loss: 0.0157, Train Acc: 99.48%, Test Acc: 98.92%
Epoch [9/10], Step [25/96], Loss: 0.0065, Train Acc: 99.50%, Test Acc: 98.97%
Epoch [9/10], Step [26/96], Loss: 0.0042, Train Acc: 99.52%, Test Acc: 99.02%
Epoch [9/10], Step [27/96], Loss: 0.0049, Train Acc: 99.54%, Test Acc: 99.02%
Epoch [9/10], Step [28/96], Loss: 0.0215, Train Acc: 99.53%, Test Acc: 99.02%
Epoch [9/10], Step [29/96], Loss: 0.0145, Train Acc: 99.52%, Test Acc: 98.97%
Epoch [9/10], Step [30/96], Loss: 0.0203, Train Acc: 99.53%, Test Acc: 98.97%
Epoch [9/10], Step [31/96], Loss: 0.0090, Train Acc: 99.55%, Test Acc: 99.02%
Epoch [9/10], Step [32/96], Loss: 0.0428, Train Acc: 99.51%, Test Acc: 99.02%
Epoch [9/10], Step [33/96], Loss: 0.0035, Train Acc: 99.53%, Test Acc: 99.02%
Epoch [9/10], Step [34/96], Loss: 0.0175, Train Acc: 99.52%, Test Acc: 98.97%
Epoch [9/10], Step [35/96], Loss: 0.0182, Train Acc: 99.51%, Test Acc: 98.92%
Epoch [9/10], Step [36/96], Loss: 0.0192, Train Acc: 99.50%, Test Acc: 98.92%
Epoch [9/10], Step [37/96], Loss: 0.0066, Train Acc: 99.51%, Test Acc: 98.87%
Epoch [9/10], Step [38/96], Loss: 0.0434, Train Acc: 99.49%, Test Acc: 98.87%
Epoch [9/10], Step [39/96], Loss: 0.0072, Train Acc: 99.50%, Test Acc: 98.87%
Epoch [9/10], Step [40/96], Loss: 0.0121, Train Acc: 99.51%, Test Acc: 98.87%
Epoch [9/10], Step [41/96], Loss: 0.0174, Train Acc: 99.49%, Test Acc: 98.87%
Epoch [9/10], Step [42/96], Loss: 0.0159, Train Acc: 99.48%, Test Acc: 98.87%
Epoch [9/10], Step [43/96], Loss: 0.0193, Train Acc: 99.47%, Test Acc: 98.87%
Epoch [9/10], Step [44/96], Loss: 0.0230, Train Acc: 99.47%, Test Acc: 98.87%
Epoch [9/10], Step [45/96], Loss: 0.0130, Train Acc: 99.48%, Test Acc: 98.92%
Epoch [9/10], Step [46/96], Loss: 0.0127, Train Acc: 99.49%, Test Acc: 98.92%
Epoch [9/10], Step [47/96], Loss: 0.0034, Train Acc: 99.50%, Test Acc: 98.92%
Epoch [9/10], Step [48/96], Loss: 0.0104, Train Acc: 99.51%, Test Acc: 98.92%
Epoch [9/10], Step [49/96], Loss: 0.0154, Train Acc: 99.51%, Test Acc: 98.92%
Epoch [9/10], Step [50/96], Loss: 0.0050, Train Acc: 99.52%, Test Acc: 98.92%
Epoch [9/10], Step [51/96], Loss: 0.0047, Train Acc: 99.53%, Test Acc: 99.02%
Epoch [9/10], Step [52/96], Loss: 0.0031, Train Acc: 99.53%, Test Acc: 99.02%
Epoch [9/10], Step [53/96], Loss: 0.0293, Train Acc: 99.53%, Test Acc: 99.02%
Epoch [9/10], Step [54/96], Loss: 0.0348, Train Acc: 99.52%, Test Acc: 99.02%
Epoch [9/10], Step [55/96], Loss: 0.0106, Train Acc: 99.52%, Test Acc: 99.02%
Epoch [9/10], Step [56/96], Loss: 0.1218, Train Acc: 99.47%, Test Acc: 99.02%
Epoch [9/10], Step [57/96], Loss: 0.0286, Train Acc: 99.47%, Test Acc: 98.97%
Epoch [9/10], Step [58/96], Loss: 0.0371, Train Acc: 99.46%, Test Acc: 98.97%
Epoch [9/10], Step [59/96], Loss: 0.0260, Train Acc: 99.46%, Test Acc: 98.92%
Epoch [9/10], Step [60/96], Loss: 0.0466, Train Acc: 99.44%, Test Acc: 98.92%
Epoch [9/10], Step [61/96], Loss: 0.0422, Train Acc: 99.42%, Test Acc: 98.92%
Epoch [9/10], Step [62/96], Loss: 0.0063, Train Acc: 99.43%, Test Acc: 98.92%
Epoch [9/10], Step [63/96], Loss: 0.0132, Train Acc: 99.43%, Test Acc: 98.87%
Epoch [9/10], Step [64/96], Loss: 0.0327, Train Acc: 99.41%, Test Acc: 98.92%
Epoch [9/10], Step [65/96], Loss: 0.0207, Train Acc: 99.42%, Test Acc: 98.92%
Epoch [9/10], Step [66/96], Loss: 0.0128, Train Acc: 99.42%, Test Acc: 98.92%
Epoch [9/10], Step [67/96], Loss: 0.0159, Train Acc: 99.43%, Test Acc: 99.02%
Epoch [9/10], Step [68/96], Loss: 0.0350, Train Acc: 99.41%, Test Acc: 98.92%
Epoch [9/10], Step [69/96], Loss: 0.0220, Train Acc: 99.41%, Test Acc: 98.87%
Epoch [9/10], Step [70/96], Loss: 0.0096, Train Acc: 99.42%, Test Acc: 98.92%
Epoch [9/10], Step [71/96], Loss: 0.0224, Train Acc: 99.41%, Test Acc: 98.87%
Epoch [9/10], Step [72/96], Loss: 0.0046, Train Acc: 99.41%, Test Acc: 98.77%
Epoch [9/10], Step [73/96], Loss: 0.0518, Train Acc: 99.40%, Test Acc: 98.82%
Epoch [9/10], Step [74/96], Loss: 0.0092, Train Acc: 99.41%, Test Acc: 98.82%
Epoch [9/10], Step [75/96], Loss: 0.0201, Train Acc: 99.41%, Test Acc: 98.87%
Epoch [9/10], Step [76/96], Loss: 0.0064, Train Acc: 99.41%, Test Acc: 98.87%
Epoch [9/10], Step [77/96], Loss: 0.0089, Train Acc: 99.42%, Test Acc: 98.87%
Epoch [9/10], Step [78/96], Loss: 0.0122, Train Acc: 99.43%, Test Acc: 98.97%
Epoch [9/10], Step [79/96], Loss: 0.0074, Train Acc: 99.44%, Test Acc: 98.92%
Epoch [9/10], Step [80/96], Loss: 0.0638, Train Acc: 99.42%, Test Acc: 98.97%
Epoch [9/10], Step [81/96], Loss: 0.0336, Train Acc: 99.40%, Test Acc: 98.92%
Epoch [9/10], Step [82/96], Loss: 0.0134, Train Acc: 99.40%, Test Acc: 99.02%
Epoch [9/10], Step [83/96], Loss: 0.0052, Train Acc: 99.41%, Test Acc: 98.92%
Epoch [9/10], Step [84/96], Loss: 0.0073, Train Acc: 99.41%, Test Acc: 98.92%
Epoch [9/10], Step [85/96], Loss: 0.0106, Train Acc: 99.42%, Test Acc: 99.02%
Epoch [9/10], Step [86/96], Loss: 0.0591, Train Acc: 99.41%, Test Acc: 99.02%
Epoch [9/10], Step [87/96], Loss: 0.0236, Train Acc: 99.40%, Test Acc: 99.02%
Epoch [9/10], Step [88/96], Loss: 0.0152, Train Acc: 99.40%, Test Acc: 99.07%
Epoch [9/10], Step [89/96], Loss: 0.0021, Train Acc: 99.40%, Test Acc: 99.02%
Epoch [9/10], Step [90/96], Loss: 0.0114, Train Acc: 99.40%, Test Acc: 98.92%
Epoch [9/10], Step [91/96], Loss: 0.0087, Train Acc: 99.41%, Test Acc: 98.82%
Epoch [9/10], Step [92/96], Loss: 0.0480, Train Acc: 99.41%, Test Acc: 98.82%
Epoch [9/10], Step [93/96], Loss: 0.0412, Train Acc: 99.40%, Test Acc: 98.87%
Epoch [9/10], Step [94/96], Loss: 0.0162, Train Acc: 99.39%, Test Acc: 98.92%
Epoch [9/10], Step [95/96], Loss: 0.0620, Train Acc: 99.38%, Test Acc: 98.97%
Epoch [9/10], Step [96/96], Loss: 0.0085, Train Acc: 99.39%, Test Acc: 98.97%
