fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.96907216494846,98.96907216494846,49.92636229749632,98.96907216494846,49.92636229749632,98.96907216494846,49.92636229749632
0.9,98.96907216494846,98.96907216494846,50.1227295041728,98.67452135493373,49.828178694158076,50.1227295041728,49.53362788414335
0.8,98.96907216494846,98.96907216494846,50.220913107511045,98.28178694158076,51.59548355424644,49.53362788414335,49.53362788414335
0.7,98.96907216494846,98.72361315660285,50.41728031418753,97.74177712322042,51.300932744231716,49.53362788414335,49.53362788414335
0.65,98.96907216494846,98.72361315660285,54.29553264604811,97.59450171821305,51.64457535591556,49.53362788414335,49.53362788414335
0.6,98.96907216494846,98.03632793323516,64.80117820324006,97.10358370152184,55.37555228276878,49.53362788414335,49.53362788414335
0.55,98.96907216494846,96.95630829651448,85.76337751595483,95.63082965144821,54.0500736377025,49.53362788414335,49.53362788414335
0.5,98.96907216494846,94.35444280805106,93.27442317133038,95.67992145311733,53.75552282768778,49.53362788414335,49.53362788414335
0.45,98.96907216494846,90.62346588119784,96.21993127147766,93.02896416298478,58.17378497790869,49.53362788414335,49.53362788414335
0.4,98.96907216494846,87.23613156602848,97.2508591065292,93.37260677466863,57.977417771232204,48.64997545409916,49.53362788414335
0.35,98.96907216494846,78.4977908689249,95.04172803141876,91.75257731958763,59.008345606283754,44.13352970054001,51.202749140893474
0.3,98.96907216494846,76.19047619047619,94.55081001472755,87.87432498772705,54.148257241040746,50.76092292587138,59.25380461462936
0.25,98.96907216494846,72.80314187530682,92.63622974963181,86.74521354933727,60.432007854688266,49.58271968581247,52.626411389297985
0.2,98.96907216494846,71.33038782523319,90.23073146784488,81.14874815905743,59.69563082965145,71.52675503190967,50.1227295041728
0.15,98.96907216494846,63.377515954835545,71.96858124693176,73.83406971035836,57.29013254786451,49.53362788414335,49.53362788414335
0.1,98.96907216494846,60.382916053019144,73.14678448699067,65.63573883161511,54.540991654393714,49.53362788414335,49.53362788414335
0.05,98.96907216494846,51.10456553755523,51.89003436426117,57.33922434953363,57.43740795287187,49.53362788414335,49.53362788414335
0.01,98.96907216494846,50.46637211585665,50.46637211585665,50.76092292587138,50.95729013254786,50.46637211585665,50.46637211585665
0.005,98.96907216494846,50.46637211585665,50.46637211585665,49.97545409916544,49.09180166912126,50.46637211585665,50.46637211585665
0.001,98.96907216494846,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
