fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.10714285714286,82.10714285714286,49.57142857142857,82.10714285714286,49.57142857142857,82.10714285714286,49.57142857142857
0.9,82.10714285714286,77.53571428571429,49.57142857142857,66.82142857142857,49.642857142857146,60.714285714285715,49.57142857142857
0.8,82.10714285714286,69.39285714285714,49.57142857142857,61.67857142857143,49.714285714285715,63.464285714285715,49.57142857142857
0.7,82.10714285714286,57.035714285714285,49.607142857142854,63.42857142857143,50.357142857142854,49.57142857142857,49.57142857142857
0.65,82.10714285714286,51.714285714285715,54.357142857142854,57.75,51.142857142857146,49.57142857142857,49.642857142857146
0.6,82.10714285714286,50.464285714285715,57.0,58.035714285714285,52.214285714285715,49.57142857142857,49.642857142857146
0.55,82.10714285714286,50.42857142857143,59.07142857142857,57.92857142857143,51.67857142857143,49.57142857142857,49.642857142857146
0.5,82.10714285714286,50.42857142857143,50.5,58.785714285714285,51.714285714285715,49.57142857142857,49.714285714285715
0.45,82.10714285714286,50.42857142857143,50.42857142857143,56.214285714285715,53.464285714285715,49.57142857142857,53.464285714285715
0.4,82.10714285714286,50.42857142857143,50.42857142857143,54.32142857142857,53.07142857142857,49.57142857142857,51.0
0.35,82.10714285714286,50.42857142857143,50.42857142857143,54.357142857142854,51.857142857142854,49.57142857142857,50.25
0.3,82.10714285714286,50.42857142857143,50.42857142857143,55.17857142857143,53.107142857142854,48.42857142857143,48.57142857142857
0.25,82.10714285714286,50.42857142857143,50.42857142857143,50.92857142857143,51.357142857142854,50.357142857142854,47.92857142857143
0.2,82.10714285714286,50.42857142857143,50.42857142857143,51.07142857142857,49.785714285714285,50.214285714285715,49.17857142857143
0.15,82.10714285714286,50.42857142857143,50.42857142857143,50.964285714285715,50.035714285714285,50.42857142857143,48.964285714285715
0.1,82.10714285714286,50.42857142857143,50.42857142857143,49.714285714285715,50.5,50.42857142857143,47.357142857142854
0.05,82.10714285714286,50.42857142857143,50.42857142857143,50.25,50.32142857142857,50.32142857142857,47.25
0.01,82.10714285714286,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,82.10714285714286,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,82.10714285714286,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
