fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.78571428571429,89.78571428571429,85.25,89.78571428571429,85.25,89.78571428571429,85.25
0.9,89.78571428571429,89.35714285714286,84.85714285714286,82.42857142857143,78.82142857142857,76.71428571428571,82.03571428571429
0.8,89.78571428571429,89.21428571428571,83.71428571428571,78.75,78.57142857142857,79.78571428571429,85.21428571428571
0.7,89.78571428571429,88.85714285714286,82.75,73.42857142857143,78.71428571428571,81.28571428571429,72.89285714285714
0.65,89.78571428571429,87.85714285714286,81.60714285714286,71.14285714285714,74.46428571428571,80.17857142857143,71.75
0.6,89.78571428571429,85.32142857142857,74.25,68.64285714285714,74.78571428571429,67.75,67.32142857142857
0.55,89.78571428571429,82.5,73.71428571428571,68.14285714285714,75.42857142857143,64.46428571428571,60.607142857142854
0.5,89.78571428571429,66.78571428571429,70.35714285714286,65.71428571428571,67.64285714285714,50.714285714285715,58.5
0.45,89.78571428571429,49.535714285714285,69.82142857142857,65.42857142857143,71.82142857142857,64.32142857142857,67.78571428571429
0.4,89.78571428571429,39.714285714285715,52.714285714285715,63.785714285714285,67.75,66.39285714285714,67.10714285714286
0.35,89.78571428571429,41.785714285714285,47.57142857142857,59.25,60.714285714285715,62.82142857142857,54.464285714285715
0.3,89.78571428571429,38.464285714285715,34.857142857142854,57.0,66.5,50.535714285714285,50.392857142857146
0.25,89.78571428571429,50.535714285714285,50.535714285714285,61.92857142857143,60.642857142857146,50.392857142857146,50.392857142857146
0.2,89.78571428571429,51.07142857142857,50.535714285714285,50.07142857142857,58.892857142857146,81.5,54.82142857142857
0.15,89.78571428571429,52.42857142857143,51.392857142857146,56.32142857142857,62.035714285714285,54.607142857142854,50.392857142857146
0.1,89.78571428571429,47.892857142857146,50.32142857142857,56.75,52.42857142857143,50.392857142857146,50.392857142857146
0.05,89.78571428571429,47.892857142857146,50.32142857142857,51.5,51.607142857142854,50.392857142857146,50.392857142857146
0.01,89.78571428571429,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,89.78571428571429,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,89.78571428571429,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
