fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.607142857142854,53.607142857142854,50.57142857142857,53.607142857142854,50.57142857142857,53.607142857142854,50.57142857142857
0.9,53.607142857142854,52.107142857142854,49.5,50.607142857142854,52.17857142857143,47.714285714285715,50.392857142857146
0.8,53.607142857142854,52.142857142857146,48.32142857142857,50.57142857142857,51.285714285714285,49.82142857142857,50.32142857142857
0.7,53.607142857142854,49.32142857142857,48.17857142857143,50.07142857142857,50.32142857142857,50.32142857142857,49.892857142857146
0.65,53.607142857142854,51.67857142857143,49.57142857142857,49.57142857142857,49.392857142857146,51.57142857142857,51.214285714285715
0.6,53.607142857142854,51.892857142857146,49.392857142857146,48.714285714285715,48.32142857142857,51.392857142857146,51.785714285714285
0.55,53.607142857142854,51.857142857142854,49.535714285714285,48.714285714285715,51.642857142857146,50.214285714285715,49.357142857142854
0.5,53.607142857142854,50.92857142857143,49.035714285714285,50.07142857142857,50.607142857142854,50.642857142857146,51.25
0.45,53.607142857142854,52.92857142857143,51.642857142857146,51.714285714285715,49.892857142857146,49.785714285714285,51.642857142857146
0.4,53.607142857142854,52.107142857142854,49.642857142857146,49.142857142857146,50.785714285714285,50.642857142857146,51.607142857142854
0.35,53.607142857142854,52.285714285714285,49.642857142857146,51.535714285714285,48.035714285714285,49.07142857142857,50.642857142857146
0.3,53.607142857142854,53.357142857142854,53.857142857142854,49.714285714285715,50.92857142857143,50.75,50.57142857142857
0.25,53.607142857142854,53.82142857142857,53.5,50.892857142857146,50.57142857142857,50.285714285714285,49.32142857142857
0.2,53.607142857142854,53.17857142857143,53.107142857142854,50.75,48.642857142857146,49.035714285714285,49.25
0.15,53.607142857142854,50.035714285714285,50.535714285714285,49.67857142857143,49.714285714285715,50.642857142857146,52.714285714285715
0.1,53.607142857142854,49.607142857142854,49.67857142857143,49.714285714285715,49.642857142857146,50.642857142857146,50.642857142857146
0.05,53.607142857142854,47.642857142857146,47.57142857142857,50.392857142857146,50.785714285714285,50.642857142857146,50.642857142857146
0.01,53.607142857142854,50.75,50.75,50.642857142857146,50.785714285714285,50.642857142857146,50.642857142857146
0.005,53.607142857142854,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,53.607142857142854,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
