fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,60.892857142857146,60.892857142857146,58.642857142857146,60.892857142857146,58.642857142857146,60.892857142857146,58.642857142857146
0.9,60.892857142857146,61.107142857142854,56.32142857142857,60.82142857142857,58.32142857142857,59.67857142857143,54.892857142857146
0.8,60.892857142857146,61.035714285714285,56.642857142857146,60.642857142857146,57.035714285714285,60.035714285714285,53.57142857142857
0.7,60.892857142857146,60.67857142857143,57.92857142857143,59.142857142857146,55.0,60.214285714285715,50.07142857142857
0.65,60.892857142857146,60.67857142857143,57.0,57.32142857142857,56.75,58.214285714285715,49.5
0.6,60.892857142857146,61.0,57.67857142857143,58.07142857142857,55.392857142857146,59.82142857142857,50.285714285714285
0.55,60.892857142857146,60.964285714285715,59.642857142857146,57.42857142857143,53.57142857142857,56.642857142857146,50.75
0.5,60.892857142857146,60.464285714285715,59.285714285714285,57.75,54.285714285714285,53.535714285714285,50.392857142857146
0.45,60.892857142857146,59.17857142857143,58.82142857142857,56.392857142857146,52.67857142857143,50.67857142857143,50.035714285714285
0.4,60.892857142857146,59.25,59.464285714285715,55.714285714285715,54.32142857142857,53.57142857142857,51.285714285714285
0.35,60.892857142857146,59.07142857142857,61.07142857142857,54.82142857142857,51.92857142857143,54.392857142857146,51.57142857142857
0.3,60.892857142857146,55.892857142857146,59.392857142857146,52.57142857142857,53.142857142857146,54.785714285714285,49.714285714285715
0.25,60.892857142857146,52.892857142857146,54.714285714285715,53.82142857142857,51.42857142857143,55.0,48.642857142857146
0.2,60.892857142857146,54.67857142857143,58.67857142857143,51.92857142857143,53.75,56.5,48.607142857142854
0.15,60.892857142857146,50.642857142857146,51.035714285714285,51.17857142857143,49.142857142857146,50.32142857142857,49.714285714285715
0.1,60.892857142857146,50.32142857142857,50.32142857142857,51.5,52.285714285714285,47.892857142857146,48.82142857142857
0.05,60.892857142857146,50.32142857142857,50.32142857142857,49.607142857142854,50.107142857142854,50.82142857142857,51.607142857142854
0.01,60.892857142857146,50.32142857142857,50.32142857142857,50.32142857142857,51.464285714285715,51.25,51.285714285714285
0.005,60.892857142857146,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,51.25,51.285714285714285
0.001,60.892857142857146,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
