fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.52724594992637,98.52724594992637,92.53804614629357,98.52724594992637,92.53804614629357,98.52724594992637,92.53804614629357
0.9,98.52724594992637,98.47815414825725,88.26705940108002,98.379970544919,91.4580265095729,64.31026018654885,50.90819833087874
0.8,98.52724594992637,98.47815414825725,87.2852233676976,97.15267550319096,88.56161021109475,54.982817869415804,50.46637211585665
0.7,98.52724594992637,98.57633775159549,90.18163966617576,97.0054000981836,85.12518409425626,52.38095238095238,50.46637211585665
0.65,98.52724594992637,98.57633775159549,92.1453117329406,95.53264604810997,85.76337751595483,51.202749140893474,50.46637211585665
0.6,98.52724594992637,98.379970544919,94.79626902307315,94.64899361806579,81.2960235640648,50.662739322533135,51.693667157584684
0.55,98.52724594992637,98.28178694158076,96.02356406480118,94.50171821305842,77.3686794305351,50.8100147275405,54.29553264604811
0.5,98.52724594992637,98.28178694158076,95.97447226313206,94.35444280805106,80.70692194403534,50.41728031418753,53.01914580265096
0.45,98.52724594992637,98.08541973490428,95.58173784977909,93.61806578301423,80.8541973490427,63.91752577319588,70.74128620520374
0.4,98.52724594992637,97.83996072655866,97.15267550319096,92.58713794796269,77.81050564555719,74.22680412371135,71.96858124693176
0.35,98.52724594992637,97.79086892488954,97.34904270986745,88.36524300441826,67.10849288168876,69.61217476681394,58.61561119293078
0.3,98.52724594992637,97.64359351988217,97.20176730486008,84.19243986254295,70.93765341188022,60.53019145802651,65.68483063328424
0.25,98.52724594992637,96.95630829651448,97.20176730486008,81.44329896907216,72.06676485027,51.742758959253806,57.68286696121748
0.2,98.52724594992637,97.64359351988217,97.49631811487481,78.10505645557193,71.1340206185567,50.56455571919489,50.46637211585665
0.15,98.52724594992637,98.03632793323516,97.64359351988217,68.38487972508591,69.90672557682866,50.46637211585665,50.46637211585665
0.1,98.52724594992637,97.34904270986745,97.49631811487481,67.69759450171821,58.419243986254294,51.4972999509082,47.5699558173785
0.05,98.52724594992637,94.2071674030437,94.69808541973491,59.941089837997055,55.571919489445264,50.46637211585665,50.220913107511045
0.01,98.52724594992637,69.26853215513009,70.79037800687286,53.1173294059892,49.779086892488955,50.46637211585665,50.46637211585665
0.005,98.52724594992637,58.32106038291605,56.65193912616593,50.662739322533135,49.729995090819834,50.46637211585665,50.46637211585665
0.001,98.52724594992637,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
