fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.89285714285714,94.89285714285714,74.42857142857143,94.89285714285714,74.42857142857143,94.89285714285714,74.42857142857143
0.9,94.89285714285714,94.71428571428571,77.89285714285714,88.71428571428571,70.35714285714286,69.71428571428571,62.285714285714285
0.8,94.89285714285714,94.60714285714286,81.57142857142857,83.5,68.96428571428571,61.32142857142857,56.25
0.7,94.89285714285714,94.5,85.10714285714286,77.75,65.28571428571429,56.892857142857146,53.892857142857146
0.65,94.89285714285714,93.85714285714286,86.78571428571429,74.89285714285714,64.32142857142857,55.142857142857146,52.857142857142854
0.6,94.89285714285714,92.53571428571429,83.0,72.71428571428571,61.42857142857143,53.5,51.67857142857143
0.55,94.89285714285714,91.42857142857143,81.92857142857143,69.17857142857143,60.5,51.607142857142854,51.32142857142857
0.5,94.89285714285714,91.89285714285714,85.78571428571429,66.17857142857143,59.82142857142857,51.642857142857146,50.82142857142857
0.45,94.89285714285714,90.85714285714286,86.17857142857143,64.64285714285714,59.107142857142854,52.214285714285715,51.357142857142854
0.4,94.89285714285714,89.53571428571429,85.0,59.464285714285715,58.82142857142857,52.642857142857146,50.714285714285715
0.35,94.89285714285714,86.64285714285714,81.03571428571429,59.107142857142854,54.92857142857143,50.92857142857143,50.035714285714285
0.3,94.89285714285714,84.78571428571429,81.39285714285714,57.785714285714285,54.607142857142854,49.82142857142857,48.785714285714285
0.25,94.89285714285714,81.5,79.21428571428571,56.142857142857146,53.642857142857146,50.107142857142854,49.0
0.2,94.89285714285714,76.89285714285714,73.46428571428571,53.857142857142854,54.035714285714285,49.32142857142857,48.964285714285715
0.15,94.89285714285714,72.75,71.46428571428571,53.392857142857146,52.0,49.75,48.357142857142854
0.1,94.89285714285714,68.71428571428571,67.89285714285714,53.214285714285715,52.357142857142854,50.32142857142857,49.32142857142857
0.05,94.89285714285714,60.392857142857146,60.17857142857143,52.714285714285715,50.464285714285715,49.964285714285715,49.464285714285715
0.01,94.89285714285714,51.464285714285715,51.464285714285715,48.67857142857143,51.464285714285715,48.92857142857143,48.42857142857143
0.005,94.89285714285714,51.464285714285715,51.464285714285715,51.285714285714285,50.57142857142857,48.285714285714285,49.035714285714285
0.001,94.89285714285714,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715
