fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.0,96.0,87.71428571428571,96.0,87.71428571428571,96.0,87.71428571428571
0.9,96.0,95.85714285714286,90.78571428571429,95.32142857142857,87.35714285714286,90.03571428571429,81.57142857142857
0.8,96.0,95.82142857142857,93.5,93.03571428571429,86.75,82.57142857142857,74.71428571428571
0.7,96.0,95.85714285714286,93.28571428571429,89.28571428571429,87.39285714285714,80.92857142857143,73.75
0.65,96.0,95.82142857142857,93.60714285714286,90.92857142857143,83.96428571428571,83.42857142857143,74.28571428571429
0.6,96.0,95.71428571428571,94.75,87.96428571428571,84.39285714285714,86.0,74.25
0.55,96.0,95.42857142857143,94.39285714285714,83.35714285714286,81.10714285714286,76.75,73.32142857142857
0.5,96.0,95.14285714285714,94.28571428571429,86.07142857142857,81.42857142857143,57.964285714285715,74.85714285714286
0.45,96.0,94.60714285714286,94.21428571428571,79.42857142857143,79.57142857142857,89.46428571428571,74.32142857142857
0.4,96.0,92.25,91.75,77.39285714285714,75.78571428571429,65.46428571428571,66.96428571428571
0.35,96.0,90.89285714285714,94.32142857142857,70.21428571428571,75.85714285714286,65.21428571428571,68.57142857142857
0.3,96.0,78.67857142857143,87.78571428571429,73.32142857142857,73.32142857142857,86.14285714285714,76.17857142857143
0.25,96.0,62.92857142857143,72.5,63.642857142857146,67.64285714285714,53.82142857142857,66.78571428571429
0.2,96.0,52.535714285714285,60.357142857142854,62.714285714285715,69.82142857142857,50.57142857142857,42.67857142857143
0.15,96.0,46.535714285714285,56.714285714285715,64.25,58.785714285714285,50.67857142857143,32.535714285714285
0.1,96.0,34.107142857142854,38.142857142857146,61.107142857142854,59.607142857142854,50.67857142857143,49.32142857142857
0.05,96.0,30.071428571428573,30.821428571428573,51.785714285714285,48.67857142857143,50.285714285714285,49.32142857142857
0.01,96.0,49.32142857142857,49.32142857142857,49.32142857142857,49.392857142857146,49.32142857142857,49.32142857142857
0.005,96.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,96.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
