fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.55179282868527,99.55179282868527,83.76494023904382,99.55179282868527,83.76494023904382,99.55179282868527,83.76494023904382
0.9,99.55179282868527,99.55179282868527,83.61553784860558,99.5019920318725,83.51593625498008,55.62749003984064,48.80478087649402
0.8,99.55179282868527,99.55179282868527,87.94820717131473,99.25298804780877,82.0219123505976,52.88844621513944,48.80478087649402
0.7,99.55179282868527,99.40239043824701,94.27290836653387,99.35258964143426,82.7191235059761,48.80478087649402,48.80478087649402
0.65,99.55179282868527,99.35258964143426,97.06175298804781,99.05378486055777,84.56175298804781,48.80478087649402,48.80478087649402
0.6,99.55179282868527,98.95418326693228,98.95418326693228,98.75498007968127,80.57768924302789,48.80478087649402,48.80478087649402
0.55,99.55179282868527,98.25697211155378,99.40239043824701,97.85856573705179,80.97609561752988,48.80478087649402,48.80478087649402
0.5,99.55179282868527,97.41035856573706,99.7011952191235,96.31474103585657,82.8187250996016,48.80478087649402,48.80478087649402
0.45,99.55179282868527,96.91235059760956,98.85458167330677,98.30677290836654,79.58167330677291,48.80478087649402,48.80478087649402
0.4,99.55179282868527,96.11553784860558,97.90836653386454,96.51394422310757,74.800796812749,48.80478087649402,48.80478087649402
0.35,99.55179282868527,95.11952191235059,97.5597609561753,93.92430278884463,80.42828685258964,48.80478087649402,48.80478087649402
0.3,99.55179282868527,94.42231075697211,96.91235059760956,92.13147410358566,77.49003984063745,48.80478087649402,48.80478087649402
0.25,99.55179282868527,94.97011952191235,97.4601593625498,93.17729083665338,64.34262948207171,48.80478087649402,48.80478087649402
0.2,99.55179282868527,93.02788844621514,97.31075697211155,94.97011952191235,84.21314741035856,48.80478087649402,48.80478087649402
0.15,99.55179282868527,92.13147410358566,97.6593625498008,90.18924302788845,68.42629482071713,48.80478087649402,60.059760956175296
0.1,99.55179282868527,89.99003984063745,97.90836653386454,89.04382470119522,65.98605577689243,50.59760956175299,48.80478087649402
0.05,99.55179282868527,48.20717131474104,46.01593625498008,66.08565737051792,66.83266932270917,48.90438247011952,48.754980079681275
0.01,99.55179282868527,67.9780876494024,54.9800796812749,54.9800796812749,49.40239043824701,48.80478087649402,48.80478087649402
0.005,99.55179282868527,67.1812749003984,53.286852589641434,48.50597609561753,46.41434262948207,48.80478087649402,48.80478087649402
0.001,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
