fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,99.4,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,87.66666666666667,100.0
0.5,100.0,100.0,100.0,100.0,99.93333333333334,60.5,100.0
0.45,100.0,100.0,100.0,100.0,99.96666666666667,74.1,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,99.93333333333334,99.8,100.0,100.0
0.3,100.0,100.0,100.0,100.0,96.6,100.0,100.0
0.25,100.0,100.0,100.0,99.46666666666667,96.8,100.0,100.0
0.2,100.0,100.0,100.0,96.4,93.93333333333334,99.86666666666666,99.96666666666667
0.15,100.0,100.0,100.0,97.53333333333333,96.63333333333334,97.76666666666667,99.3
0.1,100.0,100.0,100.0,87.5,88.46666666666667,96.03333333333333,98.8
0.05,100.0,100.0,100.0,80.1,67.7,99.0,94.4
0.01,100.0,50.9,50.9,53.56666666666667,57.03333333333333,75.43333333333334,72.8
0.005,100.0,50.9,50.9,52.56666666666667,52.7,50.9,50.9
0.001,100.0,50.9,50.9,50.9,50.9,50.9,50.9
