fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.53571428571429,97.53571428571429,49.92857142857143,97.53571428571429,49.92857142857143,97.53571428571429,49.92857142857143
0.9,97.53571428571429,97.53571428571429,49.92857142857143,86.17857142857143,49.92857142857143,78.60714285714286,49.92857142857143
0.8,97.53571428571429,93.03571428571429,49.92857142857143,73.67857142857143,49.964285714285715,62.82142857142857,49.92857142857143
0.7,97.53571428571429,61.67857142857143,49.92857142857143,65.82142857142857,52.32142857142857,54.214285714285715,49.857142857142854
0.65,97.53571428571429,50.67857142857143,49.92857142857143,64.0,53.0,57.535714285714285,49.92857142857143
0.6,97.53571428571429,50.07142857142857,80.14285714285714,59.92857142857143,55.32142857142857,49.92857142857143,49.92857142857143
0.55,97.53571428571429,50.07142857142857,55.57142857142857,61.07142857142857,54.357142857142854,49.92857142857143,49.92857142857143
0.5,97.53571428571429,50.07142857142857,50.07142857142857,60.17857142857143,55.92857142857143,49.92857142857143,48.642857142857146
0.45,97.53571428571429,50.07142857142857,50.07142857142857,56.357142857142854,55.25,49.92857142857143,46.142857142857146
0.4,97.53571428571429,50.07142857142857,50.07142857142857,56.464285714285715,55.535714285714285,49.92857142857143,45.17857142857143
0.35,97.53571428571429,50.07142857142857,50.07142857142857,54.964285714285715,53.17857142857143,49.32142857142857,37.32142857142857
0.3,97.53571428571429,50.07142857142857,50.07142857142857,55.892857142857146,55.857142857142854,46.57142857142857,50.07142857142857
0.25,97.53571428571429,50.07142857142857,50.07142857142857,52.57142857142857,54.857142857142854,50.07142857142857,50.07142857142857
0.2,97.53571428571429,50.07142857142857,50.07142857142857,52.75,53.142857142857146,50.07142857142857,50.07142857142857
0.15,97.53571428571429,50.07142857142857,50.07142857142857,53.75,49.857142857142854,50.07142857142857,50.07142857142857
0.1,97.53571428571429,50.07142857142857,50.07142857142857,51.607142857142854,51.392857142857146,50.07142857142857,50.07142857142857
0.05,97.53571428571429,50.07142857142857,50.07142857142857,49.785714285714285,49.964285714285715,51.892857142857146,51.92857142857143
0.01,97.53571428571429,50.07142857142857,50.07142857142857,50.035714285714285,50.07142857142857,50.07142857142857,50.07142857142857
0.005,97.53571428571429,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.001,97.53571428571429,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
