fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.28571428571429,94.28571428571429,73.89285714285714,94.28571428571429,73.89285714285714,94.28571428571429,73.89285714285714
0.9,94.28571428571429,94.32142857142857,81.71428571428571,89.82142857142857,69.85714285714286,78.17857142857143,81.0
0.8,94.28571428571429,94.10714285714286,82.21428571428571,87.10714285714286,72.89285714285714,72.85714285714286,68.14285714285714
0.7,94.28571428571429,93.0,79.14285714285714,80.21428571428571,74.07142857142857,81.17857142857143,68.57142857142857
0.65,94.28571428571429,92.35714285714286,84.64285714285714,82.35714285714286,67.46428571428571,67.07142857142857,66.17857142857143
0.6,94.28571428571429,92.28571428571429,91.28571428571429,70.71428571428571,70.60714285714286,62.92857142857143,66.0
0.55,94.28571428571429,92.35714285714286,89.82142857142857,75.64285714285714,67.89285714285714,67.03571428571429,65.57142857142857
0.5,94.28571428571429,91.46428571428571,68.53571428571429,65.42857142857143,72.60714285714286,56.67857142857143,62.0
0.45,94.28571428571429,92.0,75.71428571428571,69.85714285714286,66.96428571428571,56.82142857142857,60.785714285714285
0.4,94.28571428571429,90.21428571428571,94.5,62.57142857142857,61.535714285714285,56.214285714285715,55.214285714285715
0.35,94.28571428571429,87.28571428571429,90.07142857142857,64.07142857142857,68.32142857142857,47.035714285714285,42.285714285714285
0.3,94.28571428571429,83.28571428571429,85.75,66.60714285714286,57.82142857142857,26.392857142857142,29.214285714285715
0.25,94.28571428571429,82.53571428571429,84.21428571428571,56.535714285714285,59.67857142857143,25.857142857142858,48.464285714285715
0.2,94.28571428571429,44.892857142857146,47.785714285714285,60.17857142857143,54.964285714285715,60.535714285714285,81.53571428571429
0.15,94.28571428571429,44.0,46.964285714285715,51.17857142857143,51.714285714285715,51.42857142857143,49.67857142857143
0.1,94.28571428571429,48.57142857142857,48.57142857142857,49.214285714285715,54.0,28.25,9.214285714285714
0.05,94.28571428571429,48.57142857142857,48.57142857142857,51.035714285714285,48.857142857142854,48.57142857142857,48.57142857142857
0.01,94.28571428571429,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857
0.005,94.28571428571429,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857
0.001,94.28571428571429,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857,48.57142857142857
