fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.96666666666667,100.0,99.96666666666667,100.0,99.96666666666667
0.9,100.0,100.0,100.0,99.96666666666667,99.96666666666667,99.96666666666667,99.96666666666667
0.8,100.0,99.96666666666667,99.96666666666667,99.96666666666667,100.0,99.8,99.93333333333334
0.7,100.0,99.96666666666667,99.96666666666667,99.96666666666667,99.93333333333334,99.96666666666667,99.96666666666667
0.65,100.0,99.96666666666667,99.96666666666667,99.96666666666667,99.93333333333334,99.33333333333333,99.73333333333333
0.6,100.0,100.0,99.96666666666667,99.9,99.93333333333334,99.36666666666666,99.73333333333333
0.55,100.0,100.0,99.96666666666667,99.96666666666667,100.0,99.96666666666667,99.9
0.5,100.0,100.0,100.0,99.93333333333334,99.86666666666666,99.93333333333334,99.9
0.45,100.0,100.0,99.96666666666667,99.3,99.93333333333334,97.83333333333333,99.46666666666667
0.4,100.0,100.0,100.0,99.56666666666666,99.23333333333333,99.56666666666666,99.5
0.35,100.0,100.0,100.0,99.13333333333334,99.63333333333334,98.33333333333333,98.1
0.3,100.0,100.0,100.0,97.53333333333333,99.43333333333334,99.7,98.96666666666667
0.25,100.0,100.0,100.0,96.46666666666667,99.73333333333333,97.93333333333334,97.56666666666666
0.2,100.0,100.0,100.0,96.53333333333333,93.4,86.33333333333333,92.1
0.15,100.0,99.93333333333334,99.93333333333334,88.1,91.9,64.06666666666666,74.8
0.1,100.0,99.76666666666667,99.8,80.86666666666666,78.83333333333333,69.76666666666667,61.0
0.05,100.0,57.86666666666667,57.7,74.0,74.0,44.3,45.6
0.01,100.0,53.6,53.6,59.266666666666666,60.13333333333333,49.333333333333336,49.333333333333336
0.005,100.0,49.333333333333336,49.333333333333336,53.8,52.06666666666667,49.333333333333336,49.333333333333336
0.001,100.0,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336
