fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,98.06666666666666,100.0,92.2
0.35,100.0,100.0,100.0,100.0,100.0,52.43333333333333,51.63333333333333
0.3,100.0,100.0,100.0,99.96666666666667,99.86666666666666,50.5,50.7
0.25,100.0,100.0,100.0,100.0,98.1,56.13333333333333,52.666666666666664
0.2,100.0,100.0,100.0,99.56666666666666,97.2,65.1,57.1
0.15,100.0,100.0,100.0,88.9,90.6,60.03333333333333,60.666666666666664
0.1,100.0,100.0,100.0,90.06666666666666,86.33333333333333,50.53333333333333,30.266666666666666
0.05,100.0,99.8,99.8,73.23333333333333,74.8,28.266666666666666,36.2
0.01,100.0,76.13333333333334,76.16666666666667,54.96666666666667,58.56666666666667,23.533333333333335,23.5
0.005,100.0,50.6,50.6,50.6,50.6,50.6,50.6
0.001,100.0,50.6,50.6,50.6,50.6,50.6,50.6
