fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.25,91.25,75.53571428571429,91.25,75.53571428571429,91.25,75.53571428571429
0.9,91.25,91.17857142857143,73.39285714285714,89.64285714285714,78.21428571428571,80.92857142857143,68.75
0.8,91.25,91.03571428571429,72.57142857142857,85.57142857142857,77.07142857142857,79.67857142857143,65.03571428571429
0.7,91.25,90.78571428571429,72.46428571428571,83.85714285714286,75.17857142857143,48.714285714285715,50.642857142857146
0.65,91.25,90.60714285714286,74.21428571428571,80.57142857142857,77.0,48.17857142857143,50.214285714285715
0.6,91.25,90.03571428571429,82.89285714285714,78.78571428571429,76.28571428571429,65.5,58.714285714285715
0.55,91.25,88.92857142857143,85.10714285714286,77.32142857142857,76.39285714285714,57.035714285714285,49.535714285714285
0.5,91.25,85.53571428571429,89.17857142857143,80.32142857142857,74.89285714285714,51.42857142857143,48.17857142857143
0.45,91.25,77.67857142857143,88.57142857142857,76.5,76.28571428571429,49.607142857142854,48.17857142857143
0.4,91.25,70.67857142857143,77.10714285714286,74.96428571428571,76.82142857142857,49.642857142857146,48.17857142857143
0.35,91.25,68.14285714285714,64.28571428571429,75.14285714285714,72.89285714285714,51.17857142857143,55.5
0.3,91.25,67.78571428571429,63.07142857142857,74.28571428571429,76.0,79.57142857142857,57.67857142857143
0.25,91.25,68.17857142857143,63.42857142857143,70.39285714285714,73.71428571428571,61.07142857142857,63.964285714285715
0.2,91.25,69.25,68.17857142857143,68.35714285714286,63.642857142857146,44.535714285714285,68.17857142857143
0.15,91.25,68.78571428571429,67.25,60.285714285714285,63.464285714285715,62.0,57.25
0.1,91.25,48.17857142857143,48.17857142857143,63.0,60.785714285714285,56.32142857142857,55.32142857142857
0.05,91.25,48.17857142857143,48.17857142857143,49.42857142857143,54.107142857142854,48.17857142857143,48.17857142857143
0.01,91.25,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143
0.005,91.25,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143
0.001,91.25,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143
