fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.39285714285714,92.39285714285714,74.21428571428571,92.39285714285714,74.21428571428571,92.39285714285714,74.21428571428571
0.9,92.39285714285714,92.21428571428571,74.92857142857143,86.75,71.03571428571429,70.60714285714286,65.10714285714286
0.8,92.39285714285714,92.28571428571429,80.10714285714286,81.96428571428571,69.03571428571429,65.64285714285714,61.25
0.7,92.39285714285714,91.53571428571429,83.32142857142857,76.5,66.0,57.25,56.142857142857146
0.65,92.39285714285714,90.25,81.85714285714286,72.75,64.75,56.17857142857143,56.714285714285715
0.6,92.39285714285714,90.10714285714286,81.10714285714286,71.64285714285714,63.714285714285715,56.107142857142854,56.32142857142857
0.55,92.39285714285714,89.07142857142857,79.85714285714286,67.92857142857143,61.357142857142854,54.0,54.142857142857146
0.5,92.39285714285714,87.60714285714286,80.10714285714286,64.60714285714286,60.357142857142854,55.964285714285715,55.07142857142857
0.45,92.39285714285714,86.75,80.46428571428571,63.67857142857143,60.42857142857143,56.392857142857146,55.392857142857146
0.4,92.39285714285714,84.78571428571429,77.5,61.214285714285715,60.92857142857143,55.857142857142854,54.0
0.35,92.39285714285714,82.89285714285714,78.10714285714286,60.57142857142857,56.42857142857143,52.964285714285715,53.5
0.3,92.39285714285714,79.28571428571429,79.07142857142857,54.5,56.857142857142854,51.285714285714285,50.892857142857146
0.25,92.39285714285714,68.82142857142857,69.35714285714286,55.607142857142854,54.92857142857143,49.785714285714285,51.857142857142854
0.2,92.39285714285714,65.0,64.96428571428571,53.57142857142857,52.785714285714285,51.17857142857143,51.214285714285715
0.15,92.39285714285714,64.5,64.10714285714286,53.142857142857146,50.464285714285715,50.357142857142854,51.25
0.1,92.39285714285714,52.535714285714285,49.92857142857143,53.035714285714285,50.57142857142857,50.17857142857143,50.892857142857146
0.05,92.39285714285714,54.82142857142857,55.42857142857143,51.964285714285715,51.964285714285715,49.535714285714285,50.107142857142854
0.01,92.39285714285714,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.005,92.39285714285714,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.001,92.39285714285714,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
