fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.96666666666667,83.96666666666667,62.266666666666666,83.96666666666667,62.266666666666666,83.96666666666667,62.266666666666666
0.9,83.96666666666667,83.03333333333333,76.56666666666666,70.16666666666667,55.2,73.73333333333333,52.13333333333333
0.8,83.96666666666667,82.93333333333334,78.13333333333334,63.333333333333336,57.233333333333334,55.3,47.93333333333333
0.7,83.96666666666667,80.96666666666667,74.6,59.4,54.733333333333334,67.86666666666666,50.63333333333333
0.65,83.96666666666667,80.8,75.26666666666667,60.666666666666664,53.166666666666664,67.96666666666667,50.7
0.6,83.96666666666667,81.63333333333334,79.5,56.166666666666664,53.733333333333334,56.3,48.2
0.55,83.96666666666667,81.83333333333333,78.96666666666667,57.266666666666666,54.6,52.4,48.53333333333333
0.5,83.96666666666667,76.6,69.23333333333333,54.6,52.36666666666667,53.3,49.766666666666666
0.45,83.96666666666667,79.03333333333333,74.46666666666667,57.333333333333336,51.733333333333334,48.1,48.96666666666667
0.4,83.96666666666667,76.16666666666667,71.73333333333333,55.666666666666664,53.3,46.1,47.56666666666667
0.35,83.96666666666667,71.6,56.4,53.63333333333333,51.43333333333333,47.06666666666667,47.93333333333333
0.3,83.96666666666667,71.33333333333333,58.43333333333333,52.766666666666666,51.333333333333336,47.6,48.43333333333333
0.25,83.96666666666667,73.4,67.13333333333334,52.4,50.3,49.13333333333333,49.0
0.2,83.96666666666667,71.33333333333333,70.6,52.56666666666667,51.6,48.6,49.86666666666667
0.15,83.96666666666667,69.9,66.56666666666666,51.4,51.13333333333333,49.63333333333333,49.4
0.1,83.96666666666667,54.233333333333334,50.53333333333333,51.166666666666664,49.1,48.6,49.833333333333336
0.05,83.96666666666667,49.333333333333336,48.4,49.1,50.1,52.166666666666664,49.93333333333333
0.01,83.96666666666667,50.53333333333333,50.53333333333333,50.233333333333334,49.53333333333333,49.43333333333333,49.266666666666666
0.005,83.96666666666667,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333
0.001,83.96666666666667,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333
