fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.46428571428571,89.46428571428571,63.82142857142857,89.46428571428571,63.82142857142857,89.46428571428571,63.82142857142857
0.9,89.46428571428571,89.21428571428571,65.64285714285714,88.82142857142857,61.964285714285715,48.857142857142854,49.32142857142857
0.8,89.46428571428571,89.17857142857143,65.67857142857143,87.35714285714286,62.285714285714285,49.57142857142857,48.785714285714285
0.7,89.46428571428571,89.07142857142857,65.17857142857143,86.03571428571429,62.0,48.67857142857143,49.17857142857143
0.65,89.46428571428571,89.10714285714286,64.14285714285714,84.78571428571429,60.32142857142857,49.92857142857143,48.964285714285715
0.6,89.46428571428571,89.0,63.67857142857143,83.71428571428571,60.32142857142857,48.607142857142854,48.92857142857143
0.55,89.46428571428571,88.89285714285714,65.35714285714286,83.57142857142857,57.464285714285715,49.5,49.17857142857143
0.5,89.46428571428571,88.71428571428571,65.32142857142857,81.39285714285714,58.142857142857146,49.857142857142854,50.42857142857143
0.45,89.46428571428571,88.89285714285714,69.42857142857143,80.89285714285714,58.392857142857146,49.82142857142857,50.82142857142857
0.4,89.46428571428571,88.82142857142857,70.96428571428571,77.46428571428571,57.214285714285715,51.214285714285715,51.32142857142857
0.35,89.46428571428571,88.5,72.28571428571429,76.71428571428571,54.392857142857146,50.285714285714285,50.464285714285715
0.3,89.46428571428571,89.17857142857143,73.03571428571429,71.21428571428571,54.107142857142854,49.714285714285715,51.07142857142857
0.25,89.46428571428571,88.92857142857143,72.28571428571429,69.0,54.75,50.714285714285715,50.67857142857143
0.2,89.46428571428571,88.89285714285714,73.42857142857143,68.21428571428571,53.92857142857143,49.964285714285715,50.0
0.15,89.46428571428571,88.71428571428571,73.17857142857143,61.642857142857146,52.892857142857146,50.857142857142854,50.964285714285715
0.1,89.46428571428571,88.0,74.46428571428571,60.32142857142857,50.357142857142854,49.285714285714285,50.57142857142857
0.05,89.46428571428571,88.64285714285714,75.57142857142857,53.857142857142854,52.964285714285715,49.0,49.5
0.01,89.46428571428571,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.005,89.46428571428571,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.001,89.46428571428571,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
