fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.25,94.25,57.535714285714285,94.25,57.535714285714285,94.25,57.535714285714285
0.9,94.25,94.21428571428571,58.035714285714285,92.07142857142857,56.32142857142857,48.857142857142854,50.142857142857146
0.8,94.25,94.10714285714286,57.535714285714285,90.32142857142857,56.17857142857143,50.5,50.142857142857146
0.7,94.25,94.07142857142857,58.5,89.14285714285714,55.535714285714285,49.714285714285715,49.75
0.65,94.25,94.14285714285714,59.607142857142854,87.46428571428571,54.714285714285715,48.892857142857146,49.785714285714285
0.6,94.25,94.0,59.464285714285715,85.60714285714286,54.892857142857146,48.714285714285715,49.07142857142857
0.55,94.25,93.42857142857143,59.67857142857143,85.42857142857143,55.0,48.607142857142854,49.392857142857146
0.5,94.25,92.42857142857143,57.892857142857146,81.85714285714286,52.92857142857143,48.92857142857143,48.892857142857146
0.45,94.25,89.82142857142857,55.07142857142857,79.32142857142857,54.107142857142854,48.57142857142857,49.107142857142854
0.4,94.25,90.28571428571429,56.714285714285715,75.35714285714286,53.25,49.892857142857146,50.035714285714285
0.35,94.25,92.28571428571429,58.607142857142854,75.32142857142857,51.892857142857146,50.035714285714285,49.857142857142854
0.3,94.25,89.64285714285714,58.357142857142854,71.75,52.964285714285715,49.857142857142854,50.07142857142857
0.25,94.25,81.17857142857143,54.285714285714285,67.25,51.892857142857146,50.714285714285715,51.17857142857143
0.2,94.25,88.71428571428571,57.107142857142854,64.42857142857143,50.92857142857143,50.42857142857143,51.107142857142854
0.15,94.25,87.0,56.92857142857143,61.5,52.57142857142857,52.107142857142854,50.92857142857143
0.1,94.25,84.28571428571429,57.42857142857143,56.57142857142857,49.92857142857143,48.92857142857143,48.75
0.05,94.25,90.21428571428571,60.892857142857146,51.035714285714285,49.5,50.57142857142857,50.0
0.01,94.25,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146
0.005,94.25,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146
0.001,94.25,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146
