fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.60714285714286,83.60714285714286,77.96428571428571,83.60714285714286,77.96428571428571,83.60714285714286,77.96428571428571
0.9,83.60714285714286,83.5,80.75,81.60714285714286,75.03571428571429,75.82142857142857,70.35714285714286
0.8,83.60714285714286,83.82142857142857,81.60714285714286,80.10714285714286,72.75,76.71428571428571,68.89285714285714
0.7,83.60714285714286,83.5,81.53571428571429,76.32142857142857,71.57142857142857,72.25,63.214285714285715
0.65,83.60714285714286,82.92857142857143,82.14285714285714,74.28571428571429,69.35714285714286,69.60714285714286,60.67857142857143
0.6,83.60714285714286,82.60714285714286,81.53571428571429,72.5,66.71428571428571,66.21428571428571,58.857142857142854
0.55,83.60714285714286,81.21428571428571,80.64285714285714,73.0,66.89285714285714,64.53571428571429,57.92857142857143
0.5,83.60714285714286,81.39285714285714,81.42857142857143,68.32142857142857,63.464285714285715,57.82142857142857,53.892857142857146
0.45,83.60714285714286,80.5,79.53571428571429,67.75,63.107142857142854,54.392857142857146,52.82142857142857
0.4,83.60714285714286,79.10714285714286,77.21428571428571,65.10714285714286,62.035714285714285,53.67857142857143,52.607142857142854
0.35,83.60714285714286,78.21428571428571,76.39285714285714,64.32142857142857,59.75,53.32142857142857,52.285714285714285
0.3,83.60714285714286,74.60714285714286,72.64285714285714,59.0,59.535714285714285,51.785714285714285,51.285714285714285
0.25,83.60714285714286,73.57142857142857,70.21428571428571,60.32142857142857,56.5,49.964285714285715,49.964285714285715
0.2,83.60714285714286,70.53571428571429,69.32142857142857,57.392857142857146,55.5,49.964285714285715,50.5
0.15,83.60714285714286,67.53571428571429,65.57142857142857,55.57142857142857,52.857142857142854,50.964285714285715,49.714285714285715
0.1,83.60714285714286,62.607142857142854,61.5,53.535714285714285,52.17857142857143,51.535714285714285,48.214285714285715
0.05,83.60714285714286,61.0,60.92857142857143,52.25,52.357142857142854,50.142857142857146,48.785714285714285
0.01,83.60714285714286,53.07142857142857,54.07142857142857,49.214285714285715,51.07142857142857,49.0,48.892857142857146
0.005,83.60714285714286,52.67857142857143,53.25,49.464285714285715,51.392857142857146,49.785714285714285,50.42857142857143
0.001,83.60714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
