Epoch [8/10], Step [1/94], Loss: 0.0044, Train Acc: 100.00%, Test Acc: 98.20%
Epoch [8/10], Step [2/94], Loss: 0.0101, Train Acc: 100.00%, Test Acc: 98.15%
Epoch [8/10], Step [3/94], Loss: 0.0140, Train Acc: 100.00%, Test Acc: 98.15%
Epoch [8/10], Step [4/94], Loss: 0.0174, Train Acc: 99.80%, Test Acc: 98.15%
Epoch [8/10], Step [5/94], Loss: 0.0693, Train Acc: 99.53%, Test Acc: 98.15%
Epoch [8/10], Step [6/94], Loss: 0.0248, Train Acc: 99.48%, Test Acc: 98.10%
Epoch [8/10], Step [7/94], Loss: 0.0740, Train Acc: 99.11%, Test Acc: 98.20%
Epoch [8/10], Step [8/94], Loss: 0.0186, Train Acc: 99.12%, Test Acc: 98.15%
Epoch [8/10], Step [9/94], Loss: 0.0255, Train Acc: 99.05%, Test Acc: 98.20%
Epoch [8/10], Step [10/94], Loss: 0.0222, Train Acc: 98.98%, Test Acc: 98.15%
Epoch [8/10], Step [11/94], Loss: 0.0297, Train Acc: 99.01%, Test Acc: 98.15%
Epoch [8/10], Step [12/94], Loss: 0.0211, Train Acc: 99.02%, Test Acc: 98.15%
Epoch [8/10], Step [13/94], Loss: 0.0501, Train Acc: 98.98%, Test Acc: 98.05%
Epoch [8/10], Step [14/94], Loss: 0.0404, Train Acc: 98.88%, Test Acc: 98.05%
Epoch [8/10], Step [15/94], Loss: 0.0437, Train Acc: 98.91%, Test Acc: 98.00%
Epoch [8/10], Step [16/94], Loss: 0.0417, Train Acc: 98.93%, Test Acc: 98.15%
Epoch [8/10], Step [17/94], Loss: 0.0131, Train Acc: 98.94%, Test Acc: 98.20%
Epoch [8/10], Step [18/94], Loss: 0.0090, Train Acc: 99.00%, Test Acc: 98.25%
Epoch [8/10], Step [19/94], Loss: 0.0231, Train Acc: 99.01%, Test Acc: 98.20%
Epoch [8/10], Step [20/94], Loss: 0.0343, Train Acc: 98.98%, Test Acc: 98.20%
Epoch [8/10], Step [21/94], Loss: 0.0157, Train Acc: 99.03%, Test Acc: 98.20%
Epoch [8/10], Step [22/94], Loss: 0.0574, Train Acc: 98.93%, Test Acc: 98.15%
Epoch [8/10], Step [23/94], Loss: 0.0201, Train Acc: 98.91%, Test Acc: 98.10%
Epoch [8/10], Step [24/94], Loss: 0.0068, Train Acc: 98.96%, Test Acc: 98.05%
Epoch [8/10], Step [25/94], Loss: 0.0067, Train Acc: 99.00%, Test Acc: 98.05%
Epoch [8/10], Step [26/94], Loss: 0.0128, Train Acc: 99.04%, Test Acc: 98.00%
Epoch [8/10], Step [27/94], Loss: 0.0043, Train Acc: 99.07%, Test Acc: 98.00%
Epoch [8/10], Step [28/94], Loss: 0.0409, Train Acc: 99.08%, Test Acc: 98.00%
Epoch [8/10], Step [29/94], Loss: 0.0293, Train Acc: 99.06%, Test Acc: 98.00%
Epoch [8/10], Step [30/94], Loss: 0.0355, Train Acc: 99.04%, Test Acc: 98.05%
Epoch [8/10], Step [31/94], Loss: 0.0530, Train Acc: 98.99%, Test Acc: 98.15%
Epoch [8/10], Step [32/94], Loss: 0.0275, Train Acc: 98.97%, Test Acc: 98.15%
Epoch [8/10], Step [33/94], Loss: 0.0276, Train Acc: 98.98%, Test Acc: 98.10%
Epoch [8/10], Step [34/94], Loss: 0.0126, Train Acc: 99.01%, Test Acc: 98.10%
Epoch [8/10], Step [35/94], Loss: 0.0176, Train Acc: 99.04%, Test Acc: 98.10%
Epoch [8/10], Step [36/94], Loss: 0.0556, Train Acc: 99.02%, Test Acc: 98.10%
Epoch [8/10], Step [37/94], Loss: 0.0176, Train Acc: 99.05%, Test Acc: 98.10%
Epoch [8/10], Step [38/94], Loss: 0.0297, Train Acc: 99.05%, Test Acc: 98.10%
Epoch [8/10], Step [39/94], Loss: 0.0447, Train Acc: 99.02%, Test Acc: 98.10%
Epoch [8/10], Step [40/94], Loss: 0.0174, Train Acc: 99.04%, Test Acc: 98.15%
Epoch [8/10], Step [41/94], Loss: 0.0588, Train Acc: 99.01%, Test Acc: 98.15%
Epoch [8/10], Step [42/94], Loss: 0.0308, Train Acc: 99.03%, Test Acc: 98.15%
Epoch [8/10], Step [43/94], Loss: 0.0135, Train Acc: 99.06%, Test Acc: 98.20%
Epoch [8/10], Step [44/94], Loss: 0.0368, Train Acc: 99.04%, Test Acc: 98.15%
Epoch [8/10], Step [45/94], Loss: 0.0114, Train Acc: 99.06%, Test Acc: 98.15%
Epoch [8/10], Step [46/94], Loss: 0.0267, Train Acc: 99.05%, Test Acc: 98.15%
Epoch [8/10], Step [47/94], Loss: 0.0100, Train Acc: 99.05%, Test Acc: 98.05%
Epoch [8/10], Step [48/94], Loss: 0.0103, Train Acc: 99.07%, Test Acc: 98.00%
Epoch [8/10], Step [49/94], Loss: 0.0317, Train Acc: 99.06%, Test Acc: 98.05%
Epoch [8/10], Step [50/94], Loss: 0.0283, Train Acc: 99.05%, Test Acc: 98.05%
Epoch [8/10], Step [51/94], Loss: 0.0016, Train Acc: 99.07%, Test Acc: 98.00%
Epoch [8/10], Step [52/94], Loss: 0.0077, Train Acc: 99.08%, Test Acc: 97.95%
Epoch [8/10], Step [53/94], Loss: 0.0100, Train Acc: 99.10%, Test Acc: 97.95%
Epoch [8/10], Step [54/94], Loss: 0.0644, Train Acc: 99.09%, Test Acc: 97.95%
Epoch [8/10], Step [55/94], Loss: 0.0444, Train Acc: 99.08%, Test Acc: 97.90%
Epoch [8/10], Step [56/94], Loss: 0.0083, Train Acc: 99.09%, Test Acc: 97.90%
Epoch [8/10], Step [57/94], Loss: 0.0395, Train Acc: 99.07%, Test Acc: 97.95%
Epoch [8/10], Step [58/94], Loss: 0.0230, Train Acc: 99.07%, Test Acc: 98.00%
Epoch [8/10], Step [59/94], Loss: 0.0714, Train Acc: 99.03%, Test Acc: 98.10%
Epoch [8/10], Step [60/94], Loss: 0.0129, Train Acc: 99.05%, Test Acc: 98.15%
Epoch [8/10], Step [61/94], Loss: 0.0124, Train Acc: 99.07%, Test Acc: 98.20%
Epoch [8/10], Step [62/94], Loss: 0.0109, Train Acc: 99.08%, Test Acc: 98.10%
Epoch [8/10], Step [63/94], Loss: 0.0139, Train Acc: 99.09%, Test Acc: 98.05%
Epoch [8/10], Step [64/94], Loss: 0.0512, Train Acc: 99.10%, Test Acc: 98.05%
Epoch [8/10], Step [65/94], Loss: 0.0225, Train Acc: 99.10%, Test Acc: 98.10%
Epoch [8/10], Step [66/94], Loss: 0.0456, Train Acc: 99.09%, Test Acc: 98.15%
Epoch [8/10], Step [67/94], Loss: 0.0161, Train Acc: 99.09%, Test Acc: 98.15%
Epoch [8/10], Step [68/94], Loss: 0.0460, Train Acc: 99.09%, Test Acc: 98.15%
Epoch [8/10], Step [69/94], Loss: 0.0087, Train Acc: 99.11%, Test Acc: 98.10%
Epoch [8/10], Step [70/94], Loss: 0.0366, Train Acc: 99.10%, Test Acc: 98.10%
Epoch [8/10], Step [71/94], Loss: 0.0414, Train Acc: 99.08%, Test Acc: 98.15%
Epoch [8/10], Step [72/94], Loss: 0.0186, Train Acc: 99.08%, Test Acc: 98.20%
Epoch [8/10], Step [73/94], Loss: 0.0236, Train Acc: 99.08%, Test Acc: 98.15%
Epoch [8/10], Step [74/94], Loss: 0.0074, Train Acc: 99.09%, Test Acc: 98.00%
Epoch [8/10], Step [75/94], Loss: 0.0172, Train Acc: 99.09%, Test Acc: 98.00%
Epoch [8/10], Step [76/94], Loss: 0.0536, Train Acc: 99.09%, Test Acc: 98.00%
Epoch [8/10], Step [77/94], Loss: 0.0308, Train Acc: 99.08%, Test Acc: 98.00%
Epoch [8/10], Step [78/94], Loss: 0.0194, Train Acc: 99.08%, Test Acc: 98.00%
Epoch [8/10], Step [79/94], Loss: 0.0038, Train Acc: 99.09%, Test Acc: 98.05%
Epoch [8/10], Step [80/94], Loss: 0.0102, Train Acc: 99.10%, Test Acc: 98.05%
Epoch [8/10], Step [81/94], Loss: 0.0177, Train Acc: 99.10%, Test Acc: 98.05%
Epoch [8/10], Step [82/94], Loss: 0.0267, Train Acc: 99.10%, Test Acc: 98.15%
Epoch [8/10], Step [83/94], Loss: 0.0245, Train Acc: 99.11%, Test Acc: 98.20%
Epoch [8/10], Step [84/94], Loss: 0.0227, Train Acc: 99.11%, Test Acc: 98.20%
Epoch [8/10], Step [85/94], Loss: 0.0665, Train Acc: 99.09%, Test Acc: 98.10%
Epoch [8/10], Step [86/94], Loss: 0.0508, Train Acc: 99.08%, Test Acc: 98.05%
Epoch [8/10], Step [87/94], Loss: 0.0153, Train Acc: 99.09%, Test Acc: 98.10%
Epoch [8/10], Step [88/94], Loss: 0.0450, Train Acc: 99.09%, Test Acc: 97.95%
Epoch [8/10], Step [89/94], Loss: 0.0171, Train Acc: 99.10%, Test Acc: 97.95%
Epoch [8/10], Step [90/94], Loss: 0.0455, Train Acc: 99.09%, Test Acc: 97.90%
Epoch [8/10], Step [91/94], Loss: 0.0222, Train Acc: 99.10%, Test Acc: 98.15%
Epoch [8/10], Step [92/94], Loss: 0.0444, Train Acc: 99.10%, Test Acc: 98.20%
Epoch [8/10], Step [93/94], Loss: 0.0184, Train Acc: 99.10%, Test Acc: 98.25%
Epoch [8/10], Step [94/94], Loss: 0.0091, Train Acc: 99.11%, Test Acc: 98.15%
