Epoch [9/10], Step [1/88], Loss: 0.1463, Train Acc: 96.09%, Test Acc: 97.89%
Epoch [9/10], Step [2/88], Loss: 0.1169, Train Acc: 96.88%, Test Acc: 97.93%
Epoch [9/10], Step [3/88], Loss: 0.1163, Train Acc: 97.40%, Test Acc: 97.96%
Epoch [9/10], Step [4/88], Loss: 0.1113, Train Acc: 97.85%, Test Acc: 98.00%
Epoch [9/10], Step [5/88], Loss: 0.1084, Train Acc: 98.12%, Test Acc: 97.96%
Epoch [9/10], Step [6/88], Loss: 0.1001, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [9/10], Step [7/88], Loss: 0.1188, Train Acc: 98.10%, Test Acc: 98.04%
Epoch [9/10], Step [8/88], Loss: 0.1445, Train Acc: 97.85%, Test Acc: 98.00%
Epoch [9/10], Step [9/88], Loss: 0.1234, Train Acc: 97.92%, Test Acc: 98.00%
Epoch [9/10], Step [10/88], Loss: 0.1308, Train Acc: 97.73%, Test Acc: 98.04%
Epoch [9/10], Step [11/88], Loss: 0.0980, Train Acc: 97.87%, Test Acc: 98.11%
Epoch [9/10], Step [12/88], Loss: 0.1213, Train Acc: 97.66%, Test Acc: 98.18%
Epoch [9/10], Step [13/88], Loss: 0.1062, Train Acc: 97.72%, Test Acc: 98.21%
Epoch [9/10], Step [14/88], Loss: 0.0965, Train Acc: 97.77%, Test Acc: 98.25%
Epoch [9/10], Step [15/88], Loss: 0.1439, Train Acc: 97.66%, Test Acc: 98.29%
Epoch [9/10], Step [16/88], Loss: 0.1083, Train Acc: 97.61%, Test Acc: 98.25%
Epoch [9/10], Step [17/88], Loss: 0.1297, Train Acc: 97.56%, Test Acc: 98.36%
Epoch [9/10], Step [18/88], Loss: 0.1016, Train Acc: 97.66%, Test Acc: 98.21%
Epoch [9/10], Step [19/88], Loss: 0.1340, Train Acc: 97.53%, Test Acc: 98.18%
Epoch [9/10], Step [20/88], Loss: 0.1276, Train Acc: 97.58%, Test Acc: 98.21%
Epoch [9/10], Step [21/88], Loss: 0.1140, Train Acc: 97.58%, Test Acc: 98.14%
Epoch [9/10], Step [22/88], Loss: 0.1320, Train Acc: 97.51%, Test Acc: 98.18%
Epoch [9/10], Step [23/88], Loss: 0.1008, Train Acc: 97.59%, Test Acc: 98.14%
Epoch [9/10], Step [24/88], Loss: 0.1108, Train Acc: 97.62%, Test Acc: 98.18%
Epoch [9/10], Step [25/88], Loss: 0.1336, Train Acc: 97.50%, Test Acc: 98.18%
Epoch [9/10], Step [26/88], Loss: 0.0949, Train Acc: 97.54%, Test Acc: 98.14%
Epoch [9/10], Step [27/88], Loss: 0.0922, Train Acc: 97.57%, Test Acc: 98.14%
Epoch [9/10], Step [28/88], Loss: 0.1098, Train Acc: 97.54%, Test Acc: 98.18%
Epoch [9/10], Step [29/88], Loss: 0.1599, Train Acc: 97.41%, Test Acc: 98.14%
Epoch [9/10], Step [30/88], Loss: 0.1405, Train Acc: 97.37%, Test Acc: 98.11%
Epoch [9/10], Step [31/88], Loss: 0.1191, Train Acc: 97.33%, Test Acc: 98.11%
Epoch [9/10], Step [32/88], Loss: 0.0826, Train Acc: 97.36%, Test Acc: 98.14%
Epoch [9/10], Step [33/88], Loss: 0.1125, Train Acc: 97.37%, Test Acc: 98.11%
Epoch [9/10], Step [34/88], Loss: 0.1284, Train Acc: 97.36%, Test Acc: 98.14%
Epoch [9/10], Step [35/88], Loss: 0.1138, Train Acc: 97.39%, Test Acc: 98.11%
Epoch [9/10], Step [36/88], Loss: 0.1086, Train Acc: 97.42%, Test Acc: 98.11%
Epoch [9/10], Step [37/88], Loss: 0.1038, Train Acc: 97.40%, Test Acc: 98.14%
Epoch [9/10], Step [38/88], Loss: 0.1096, Train Acc: 97.41%, Test Acc: 98.14%
Epoch [9/10], Step [39/88], Loss: 0.1235, Train Acc: 97.40%, Test Acc: 98.14%
Epoch [9/10], Step [40/88], Loss: 0.1098, Train Acc: 97.42%, Test Acc: 98.14%
Epoch [9/10], Step [41/88], Loss: 0.1177, Train Acc: 97.41%, Test Acc: 98.18%
Epoch [9/10], Step [42/88], Loss: 0.0758, Train Acc: 97.45%, Test Acc: 98.25%
Epoch [9/10], Step [43/88], Loss: 0.1329, Train Acc: 97.44%, Test Acc: 98.21%
Epoch [9/10], Step [44/88], Loss: 0.1187, Train Acc: 97.44%, Test Acc: 98.25%
Epoch [9/10], Step [45/88], Loss: 0.0986, Train Acc: 97.48%, Test Acc: 98.14%
Epoch [9/10], Step [46/88], Loss: 0.1214, Train Acc: 97.47%, Test Acc: 98.14%
Epoch [9/10], Step [47/88], Loss: 0.0995, Train Acc: 97.49%, Test Acc: 98.14%
Epoch [9/10], Step [48/88], Loss: 0.1419, Train Acc: 97.46%, Test Acc: 98.21%
Epoch [9/10], Step [49/88], Loss: 0.1146, Train Acc: 97.46%, Test Acc: 98.21%
Epoch [9/10], Step [50/88], Loss: 0.1164, Train Acc: 97.45%, Test Acc: 98.21%
Epoch [9/10], Step [51/88], Loss: 0.0948, Train Acc: 97.50%, Test Acc: 98.21%
Epoch [9/10], Step [52/88], Loss: 0.1033, Train Acc: 97.54%, Test Acc: 98.29%
Epoch [9/10], Step [53/88], Loss: 0.0924, Train Acc: 97.58%, Test Acc: 98.25%
Epoch [9/10], Step [54/88], Loss: 0.1236, Train Acc: 97.58%, Test Acc: 98.21%
