fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,79.92857142857143,100.0,79.92857142857143,100.0,79.92857142857143
0.9,100.0,100.0,87.75,97.78571428571429,78.89285714285714,80.14285714285714,78.35714285714286
0.8,100.0,100.0,87.67857142857143,96.42857142857143,79.0,77.64285714285714,74.75
0.7,100.0,100.0,81.82142857142857,93.64285714285714,79.32142857142857,71.10714285714286,77.0
0.65,100.0,100.0,81.89285714285714,88.89285714285714,75.25,87.32142857142857,84.85714285714286
0.6,100.0,100.0,84.67857142857143,90.46428571428571,78.92857142857143,90.0,86.35714285714286
0.55,100.0,100.0,77.85714285714286,88.0,78.28571428571429,88.82142857142857,86.92857142857143
0.5,100.0,100.0,83.60714285714286,80.46428571428571,72.89285714285714,87.25,85.35714285714286
0.45,100.0,100.0,88.14285714285714,84.89285714285714,71.35714285714286,86.42857142857143,85.85714285714286
0.4,100.0,99.46428571428571,97.25,78.21428571428571,70.53571428571429,86.28571428571429,86.75
0.35,100.0,79.85714285714286,98.96428571428571,78.03571428571429,70.53571428571429,81.64285714285714,71.96428571428571
0.3,100.0,70.92857142857143,63.857142857142854,72.42857142857143,72.64285714285714,44.92857142857143,41.17857142857143
0.25,100.0,69.39285714285714,50.785714285714285,74.75,66.85714285714286,65.21428571428571,64.21428571428571
0.2,100.0,69.32142857142857,50.785714285714285,74.42857142857143,65.42857142857143,49.214285714285715,49.214285714285715
0.15,100.0,72.39285714285714,69.60714285714286,59.607142857142854,60.857142857142854,28.321428571428573,19.964285714285715
0.1,100.0,74.32142857142857,73.60714285714286,63.82142857142857,55.464285714285715,26.5,50.785714285714285
0.05,100.0,69.60714285714286,73.57142857142857,51.285714285714285,47.035714285714285,49.214285714285715,49.214285714285715
0.01,100.0,49.214285714285715,49.214285714285715,49.214285714285715,50.32142857142857,49.214285714285715,49.214285714285715
0.005,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.001,100.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
