fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,99.89285714285714,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,97.39285714285714,97.42857142857143,86.42857142857143,48.07142857142857
0.4,100.0,100.0,100.0,100.0,98.14285714285714,50.57142857142857,48.07142857142857
0.35,100.0,100.0,100.0,95.28571428571429,97.35714285714286,99.96428571428571,48.07142857142857
0.3,100.0,100.0,100.0,90.85714285714286,94.82142857142857,48.07142857142857,48.07142857142857
0.25,100.0,100.0,100.0,97.42857142857143,95.21428571428571,48.07142857142857,48.07142857142857
0.2,100.0,100.0,100.0,92.10714285714286,93.35714285714286,48.07142857142857,48.07142857142857
0.15,100.0,100.0,100.0,78.78571428571429,74.53571428571429,48.07142857142857,48.07142857142857
0.1,100.0,100.0,100.0,62.714285714285715,76.0,48.07142857142857,48.07142857142857
0.05,100.0,100.0,100.0,52.107142857142854,55.57142857142857,48.07142857142857,48.07142857142857
0.01,100.0,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
0.005,100.0,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
0.001,100.0,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
