fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.03571428571429,83.03571428571429,57.464285714285715,83.03571428571429,57.464285714285715,83.03571428571429,57.464285714285715
0.9,83.03571428571429,82.28571428571429,58.714285714285715,81.53571428571429,56.464285714285715,50.07142857142857,47.535714285714285
0.8,83.03571428571429,82.39285714285714,57.357142857142854,78.75,54.785714285714285,50.285714285714285,48.5
0.7,83.03571428571429,81.46428571428571,59.607142857142854,77.5,56.464285714285715,48.464285714285715,48.035714285714285
0.65,83.03571428571429,81.42857142857143,61.392857142857146,77.67857142857143,52.92857142857143,49.32142857142857,48.25
0.6,83.03571428571429,81.35714285714286,60.892857142857146,74.57142857142857,53.92857142857143,49.642857142857146,48.67857142857143
0.55,83.03571428571429,81.64285714285714,62.607142857142854,76.28571428571429,53.607142857142854,50.82142857142857,49.0
0.5,83.03571428571429,81.78571428571429,63.357142857142854,71.32142857142857,52.92857142857143,50.142857142857146,48.964285714285715
0.45,83.03571428571429,80.39285714285714,64.39285714285714,68.75,53.5,50.392857142857146,49.285714285714285
0.4,83.03571428571429,78.75,61.5,66.42857142857143,53.535714285714285,49.357142857142854,50.035714285714285
0.35,83.03571428571429,76.07142857142857,58.0,67.17857142857143,51.785714285714285,50.464285714285715,50.285714285714285
0.3,83.03571428571429,79.89285714285714,63.607142857142854,62.214285714285715,52.17857142857143,50.82142857142857,48.67857142857143
0.25,83.03571428571429,76.46428571428571,60.32142857142857,62.75,50.142857142857146,49.642857142857146,48.67857142857143
0.2,83.03571428571429,74.96428571428571,59.285714285714285,58.214285714285715,51.607142857142854,50.035714285714285,48.17857142857143
0.15,83.03571428571429,78.10714285714286,61.75,57.357142857142854,51.357142857142854,49.357142857142854,49.035714285714285
0.1,83.03571428571429,76.14285714285714,60.07142857142857,53.964285714285715,51.57142857142857,49.07142857142857,48.107142857142854
0.05,83.03571428571429,82.60714285714286,68.82142857142857,49.214285714285715,48.75,50.42857142857143,50.107142857142854
0.01,83.03571428571429,50.0,50.0,49.892857142857146,48.714285714285715,49.32142857142857,49.67857142857143
0.005,83.03571428571429,50.0,50.0,50.0,50.0,50.0,50.0
0.001,83.03571428571429,50.0,50.0,50.0,50.0,50.0,50.0
