fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.13333333333334,81.13333333333334,74.63333333333334,81.13333333333334,74.63333333333334,81.13333333333334,74.63333333333334
0.9,81.13333333333334,81.06666666666666,77.36666666666666,71.26666666666667,70.1,77.76666666666667,73.9
0.8,81.13333333333334,79.03333333333333,73.93333333333334,65.5,68.3,66.5,68.33333333333333
0.7,81.13333333333334,77.83333333333333,69.73333333333333,62.46666666666667,63.06666666666667,60.2,61.233333333333334
0.65,81.13333333333334,78.16666666666667,73.06666666666666,59.6,60.5,63.96666666666667,62.7
0.6,81.13333333333334,78.13333333333334,74.96666666666667,58.36666666666667,58.666666666666664,63.6,61.63333333333333
0.55,81.13333333333334,75.06666666666666,71.53333333333333,60.233333333333334,59.6,59.56666666666667,58.166666666666664
0.5,81.13333333333334,71.46666666666667,67.36666666666666,55.6,57.9,58.2,57.233333333333334
0.45,81.13333333333334,71.93333333333334,65.56666666666666,54.5,59.63333333333333,51.733333333333334,53.833333333333336
0.4,81.13333333333334,65.8,63.86666666666667,54.8,53.733333333333334,50.333333333333336,51.266666666666666
0.35,81.13333333333334,58.6,50.03333333333333,53.46666666666667,55.833333333333336,53.1,52.96666666666667
0.3,81.13333333333334,62.733333333333334,59.06666666666667,51.266666666666666,53.4,51.166666666666664,51.2
0.25,81.13333333333334,63.333333333333336,58.8,52.56666666666667,52.3,52.266666666666666,51.6
0.2,81.13333333333334,58.93333333333333,58.4,50.833333333333336,52.3,53.333333333333336,51.63333333333333
0.15,81.13333333333334,58.166666666666664,50.93333333333333,50.733333333333334,53.766666666666666,51.43333333333333,51.2
0.1,81.13333333333334,55.63333333333333,53.6,50.06666666666667,51.666666666666664,53.0,50.5
0.05,81.13333333333334,57.3,55.8,50.733333333333334,51.06666666666667,49.7,49.233333333333334
0.01,81.13333333333334,50.03333333333333,50.03333333333333,51.333333333333336,51.233333333333334,50.03333333333333,50.03333333333333
0.005,81.13333333333334,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333
0.001,81.13333333333334,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333
