fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.03571428571429,97.03571428571429,93.85714285714286,97.03571428571429,93.85714285714286,97.03571428571429,93.85714285714286
0.9,97.03571428571429,97.0,94.89285714285714,95.60714285714286,92.71428571428571,91.67857142857143,90.82142857142857
0.8,97.03571428571429,96.82142857142857,94.92857142857143,93.92857142857143,92.0,87.67857142857143,87.21428571428571
0.7,97.03571428571429,96.85714285714286,95.10714285714286,92.89285714285714,89.35714285714286,86.17857142857143,84.75
0.65,97.03571428571429,96.78571428571429,95.53571428571429,92.32142857142857,88.92857142857143,84.42857142857143,82.71428571428571
0.6,97.03571428571429,96.5,95.35714285714286,91.17857142857143,87.0,81.17857142857143,78.28571428571429
0.55,97.03571428571429,96.39285714285714,95.78571428571429,88.25,84.78571428571429,74.64285714285714,72.75
0.5,97.03571428571429,95.89285714285714,95.17857142857143,86.25,83.82142857142857,69.85714285714286,69.64285714285714
0.45,97.03571428571429,95.53571428571429,95.21428571428571,82.53571428571429,80.10714285714286,64.03571428571429,65.28571428571429
0.4,97.03571428571429,95.03571428571429,94.92857142857143,82.07142857142857,78.85714285714286,56.214285714285715,59.25
0.35,97.03571428571429,93.14285714285714,93.14285714285714,77.64285714285714,76.82142857142857,53.607142857142854,57.357142857142854
0.3,97.03571428571429,93.07142857142857,93.42857142857143,73.82142857142857,70.5,53.07142857142857,56.57142857142857
0.25,97.03571428571429,91.39285714285714,91.57142857142857,70.07142857142857,67.75,51.535714285714285,54.642857142857146
0.2,97.03571428571429,83.46428571428571,83.17857142857143,66.53571428571429,66.28571428571429,51.642857142857146,52.92857142857143
0.15,97.03571428571429,76.14285714285714,72.96428571428571,61.035714285714285,61.214285714285715,54.785714285714285,55.392857142857146
0.1,97.03571428571429,72.21428571428571,69.85714285714286,58.67857142857143,57.535714285714285,54.5,54.07142857142857
0.05,97.03571428571429,67.78571428571429,68.64285714285714,52.75,54.67857142857143,48.0,47.642857142857146
0.01,97.03571428571429,50.67857142857143,50.67857142857143,51.82142857142857,50.214285714285715,46.857142857142854,47.142857142857146
0.005,97.03571428571429,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.001,97.03571428571429,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
