fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.30278884462152,99.30278884462152,98.50597609561753,99.30278884462152,98.50597609561753,99.30278884462152,98.50597609561753
0.9,99.30278884462152,99.30278884462152,98.60557768924303,99.35258964143426,98.30677290836654,95.61752988047809,64.19322709163346
0.8,99.30278884462152,99.30278884462152,98.35657370517929,99.15338645418326,98.75498007968127,64.14342629482071,49.15338645418327
0.7,99.30278884462152,99.25298804780877,99.60159362549801,99.5019920318725,98.20717131474103,48.80478087649402,48.80478087649402
0.65,99.30278884462152,99.25298804780877,99.55179282868527,99.20318725099601,97.4601593625498,48.80478087649402,48.80478087649402
0.6,99.30278884462152,98.95418326693228,99.20318725099601,99.00398406374502,98.45617529880478,48.80478087649402,48.80478087649402
0.55,99.30278884462152,98.85458167330677,98.55577689243027,99.05378486055777,96.71314741035856,48.80478087649402,48.80478087649402
0.5,99.30278884462152,98.65537848605578,98.25697211155378,99.45219123505976,98.40637450199203,48.80478087649402,48.80478087649402
0.45,99.30278884462152,98.45617529880478,97.85856573705179,99.05378486055777,95.36852589641434,48.80478087649402,48.80478087649402
0.4,99.30278884462152,98.65537848605578,98.00796812749005,98.95418326693228,97.01195219123505,48.80478087649402,48.80478087649402
0.35,99.30278884462152,98.55577689243027,98.00796812749005,98.60557768924303,93.17729083665338,48.80478087649402,48.80478087649402
0.3,99.30278884462152,98.70517928286853,98.40637450199203,98.10756972111554,97.21115537848605,48.80478087649402,48.854581673306775
0.25,99.30278884462152,98.95418326693228,98.70517928286853,98.80478087649402,91.08565737051792,81.42430278884463,76.49402390438247
0.2,99.30278884462152,98.80478087649402,98.75498007968127,97.7589641434263,93.82470119521912,51.19521912350598,61.95219123505976
0.15,99.30278884462152,48.80478087649402,48.80478087649402,92.52988047808765,91.73306772908367,53.48605577689243,48.80478087649402
0.1,99.30278884462152,71.31474103585657,70.5179282868526,83.11752988047809,74.40239043824701,40.83665338645418,48.80478087649402
0.05,99.30278884462152,48.80478087649402,48.80478087649402,69.7211155378486,69.57171314741036,48.80478087649402,48.40637450199203
0.01,99.30278884462152,48.80478087649402,48.80478087649402,45.96613545816733,48.35657370517928,51.44422310756972,51.19521912350598
0.005,99.30278884462152,48.80478087649402,48.80478087649402,45.866533864541836,54.73107569721115,48.80478087649402,48.80478087649402
0.001,99.30278884462152,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
