fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,100.0,100.0,98.46666666666667,98.13333333333334
0.15,100.0,100.0,100.0,100.0,100.0,49.0,49.0
0.1,100.0,100.0,100.0,97.53333333333333,100.0,49.0,49.333333333333336
0.05,100.0,100.0,100.0,94.4,93.6,15.466666666666667,68.16666666666667
0.01,100.0,51.0,51.0,54.56666666666667,59.1,51.0,51.0
0.005,100.0,51.0,51.0,55.4,42.63333333333333,51.0,51.0
0.001,100.0,51.0,51.0,51.0,51.0,51.0,51.0
