fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.64285714285714,100.0,88.64285714285714,100.0,88.64285714285714
0.9,100.0,99.92857142857143,91.03571428571429,96.78571428571429,85.92857142857143,84.53571428571429,88.25
0.8,100.0,99.67857142857143,89.60714285714286,90.96428571428571,85.75,90.21428571428571,80.35714285714286
0.7,100.0,99.10714285714286,92.35714285714286,88.60714285714286,82.71428571428571,80.92857142857143,49.464285714285715
0.65,100.0,99.53571428571429,92.57142857142857,87.03571428571429,82.10714285714286,74.96428571428571,49.42857142857143
0.6,100.0,99.71428571428571,93.28571428571429,83.03571428571429,79.85714285714286,71.32142857142857,49.42857142857143
0.55,100.0,99.53571428571429,90.78571428571429,82.10714285714286,76.64285714285714,49.42857142857143,49.42857142857143
0.5,100.0,99.57142857142857,92.67857142857143,76.14285714285714,78.71428571428571,49.42857142857143,49.42857142857143
0.45,100.0,100.0,92.21428571428571,80.0,74.92857142857143,49.42857142857143,49.42857142857143
0.4,100.0,99.92857142857143,97.25,75.60714285714286,73.71428571428571,49.42857142857143,71.5
0.35,100.0,95.25,80.10714285714286,76.42857142857143,72.14285714285714,83.39285714285714,87.85714285714286
0.3,100.0,89.10714285714286,81.57142857142857,68.07142857142857,68.75,80.07142857142857,58.392857142857146
0.25,100.0,78.25,69.28571428571429,71.07142857142857,66.42857142857143,49.57142857142857,40.07142857142857
0.2,100.0,80.67857142857143,78.82142857142857,66.42857142857143,64.85714285714286,68.71428571428571,50.57142857142857
0.15,100.0,72.03571428571429,67.85714285714286,56.67857142857143,56.17857142857143,50.57142857142857,50.57142857142857
0.1,100.0,72.53571428571429,72.57142857142857,61.535714285714285,50.857142857142854,50.57142857142857,50.57142857142857
0.05,100.0,49.42857142857143,49.42857142857143,57.857142857142854,53.17857142857143,17.5,17.5
0.01,100.0,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.005,100.0,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.001,100.0,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
