fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.57142857142857,93.57142857142857,70.39285714285714,93.57142857142857,70.39285714285714,93.57142857142857,70.39285714285714
0.9,93.57142857142857,93.5,71.82142857142857,86.21428571428571,66.64285714285714,66.67857142857143,60.214285714285715
0.8,93.57142857142857,93.25,74.67857142857143,77.14285714285714,65.03571428571429,61.75,56.57142857142857
0.7,93.57142857142857,92.0,79.35714285714286,70.14285714285714,62.464285714285715,55.82142857142857,53.67857142857143
0.65,93.57142857142857,91.32142857142857,80.0,68.0,61.0,54.964285714285715,52.785714285714285
0.6,93.57142857142857,89.14285714285714,80.82142857142857,64.60714285714286,59.57142857142857,53.25,51.464285714285715
0.55,93.57142857142857,85.92857142857143,76.78571428571429,64.10714285714286,57.642857142857146,51.75,50.07142857142857
0.5,93.57142857142857,81.35714285714286,71.57142857142857,60.464285714285715,57.75,50.714285714285715,49.392857142857146
0.45,93.57142857142857,83.25,74.71428571428571,58.392857142857146,56.285714285714285,50.42857142857143,50.785714285714285
0.4,93.57142857142857,83.14285714285714,73.75,57.035714285714285,56.67857142857143,49.714285714285715,49.714285714285715
0.35,93.57142857142857,77.10714285714286,72.42857142857143,55.964285714285715,55.464285714285715,49.357142857142854,49.67857142857143
0.3,93.57142857142857,70.96428571428571,67.42857142857143,54.07142857142857,52.357142857142854,49.642857142857146,51.57142857142857
0.25,93.57142857142857,67.82142857142857,64.82142857142857,53.107142857142854,51.785714285714285,49.535714285714285,48.607142857142854
0.2,93.57142857142857,67.89285714285714,66.25,53.67857142857143,51.392857142857146,50.714285714285715,49.67857142857143
0.15,93.57142857142857,66.5,64.96428571428571,52.25,50.285714285714285,51.285714285714285,50.0
0.1,93.57142857142857,60.0,60.0,49.714285714285715,49.75,51.357142857142854,50.107142857142854
0.05,93.57142857142857,54.107142857142854,52.892857142857146,50.357142857142854,50.142857142857146,50.17857142857143,49.285714285714285
0.01,93.57142857142857,49.82142857142857,49.82142857142857,50.892857142857146,51.357142857142854,50.42857142857143,49.357142857142854
0.005,93.57142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,93.57142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
