fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.67857142857143,100.0,50.67857142857143,100.0,50.67857142857143
0.9,100.0,100.0,50.67857142857143,83.03571428571429,50.67857142857143,62.714285714285715,50.67857142857143
0.8,100.0,82.96428571428571,50.67857142857143,74.67857142857143,50.67857142857143,57.642857142857146,50.67857142857143
0.7,100.0,49.32142857142857,50.67857142857143,64.32142857142857,50.67857142857143,50.67857142857143,50.67857142857143
0.65,100.0,49.32142857142857,50.67857142857143,67.85714285714286,51.57142857142857,50.67857142857143,50.785714285714285
0.6,100.0,49.32142857142857,70.71428571428571,62.857142857142854,51.32142857142857,50.67857142857143,50.892857142857146
0.55,100.0,49.32142857142857,62.857142857142854,62.07142857142857,51.92857142857143,50.67857142857143,49.964285714285715
0.5,100.0,49.32142857142857,49.32142857142857,60.214285714285715,53.67857142857143,50.67857142857143,50.07142857142857
0.45,100.0,49.32142857142857,49.32142857142857,55.857142857142854,56.5,50.67857142857143,48.392857142857146
0.4,100.0,49.32142857142857,49.32142857142857,55.57142857142857,55.107142857142854,50.357142857142854,50.214285714285715
0.35,100.0,49.32142857142857,49.32142857142857,57.642857142857146,55.785714285714285,49.57142857142857,50.07142857142857
0.3,100.0,49.32142857142857,49.32142857142857,55.25,53.642857142857146,49.714285714285715,51.25
0.25,100.0,49.32142857142857,49.32142857142857,52.714285714285715,53.535714285714285,51.25,51.357142857142854
0.2,100.0,49.32142857142857,49.32142857142857,53.17857142857143,52.25,50.67857142857143,50.214285714285715
0.15,100.0,49.32142857142857,49.32142857142857,52.535714285714285,53.0,50.67857142857143,50.642857142857146
0.1,100.0,49.32142857142857,49.32142857142857,50.607142857142854,50.285714285714285,48.92857142857143,49.392857142857146
0.05,100.0,49.32142857142857,49.32142857142857,49.357142857142854,49.142857142857146,49.357142857142854,49.107142857142854
0.01,100.0,49.32142857142857,49.32142857142857,49.32142857142857,49.607142857142854,49.32142857142857,49.32142857142857
0.005,100.0,49.32142857142857,49.32142857142857,49.07142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,100.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
