fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.17857142857143,62.17857142857143,53.25,62.17857142857143,53.25,62.17857142857143,53.25
0.9,62.17857142857143,62.07142857142857,55.17857142857143,60.964285714285715,55.357142857142854,60.607142857142854,53.67857142857143
0.8,62.17857142857143,62.035714285714285,55.285714285714285,60.035714285714285,54.42857142857143,52.392857142857146,53.67857142857143
0.7,62.17857142857143,61.67857142857143,55.035714285714285,56.32142857142857,52.964285714285715,50.607142857142854,53.464285714285715
0.65,62.17857142857143,61.0,56.464285714285715,57.07142857142857,52.857142857142854,50.392857142857146,53.357142857142854
0.6,62.17857142857143,59.82142857142857,60.285714285714285,57.035714285714285,53.392857142857146,50.392857142857146,52.535714285714285
0.55,62.17857142857143,57.92857142857143,62.214285714285715,57.142857142857146,54.32142857142857,50.392857142857146,52.857142857142854
0.5,62.17857142857143,55.642857142857146,60.357142857142854,56.285714285714285,54.17857142857143,50.392857142857146,50.357142857142854
0.45,62.17857142857143,52.5,58.142857142857146,53.67857142857143,53.07142857142857,51.92857142857143,50.75
0.4,62.17857142857143,51.035714285714285,51.785714285714285,50.714285714285715,51.75,51.642857142857146,50.67857142857143
0.35,62.17857142857143,49.714285714285715,50.07142857142857,53.892857142857146,52.285714285714285,54.07142857142857,54.57142857142857
0.3,62.17857142857143,49.607142857142854,49.607142857142854,50.107142857142854,51.142857142857146,50.392857142857146,52.642857142857146
0.25,62.17857142857143,49.607142857142854,49.607142857142854,50.142857142857146,50.82142857142857,46.57142857142857,47.607142857142854
0.2,62.17857142857143,49.607142857142854,49.607142857142854,51.07142857142857,50.0,51.892857142857146,56.214285714285715
0.15,62.17857142857143,49.607142857142854,49.607142857142854,49.964285714285715,50.92857142857143,50.392857142857146,57.714285714285715
0.1,62.17857142857143,49.607142857142854,49.607142857142854,50.892857142857146,50.07142857142857,50.392857142857146,49.607142857142854
0.05,62.17857142857143,49.607142857142854,49.607142857142854,50.07142857142857,49.535714285714285,49.607142857142854,49.607142857142854
0.01,62.17857142857143,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.005,62.17857142857143,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,62.17857142857143,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
