fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.78571428571429,82.78571428571429,59.392857142857146,82.78571428571429,59.392857142857146,82.78571428571429,59.392857142857146
0.9,82.78571428571429,82.78571428571429,80.5,81.32142857142857,61.07142857142857,78.46428571428571,54.67857142857143
0.8,82.78571428571429,82.82142857142857,78.96428571428571,77.82142857142857,54.857142857142854,58.142857142857146,58.107142857142854
0.7,82.78571428571429,83.03571428571429,81.10714285714286,77.0,57.714285714285715,47.32142857142857,50.82142857142857
0.65,82.78571428571429,83.03571428571429,82.10714285714286,75.39285714285714,61.964285714285715,73.39285714285714,61.32142857142857
0.6,82.78571428571429,82.92857142857143,80.60714285714286,71.17857142857143,56.5,68.17857142857143,60.785714285714285
0.55,82.78571428571429,83.0,82.28571428571429,65.5,58.25,67.25,63.67857142857143
0.5,82.78571428571429,82.78571428571429,83.07142857142857,68.14285714285714,60.25,67.82142857142857,58.392857142857146
0.45,82.78571428571429,83.07142857142857,82.35714285714286,62.07142857142857,54.42857142857143,66.57142857142857,59.5
0.4,82.78571428571429,80.71428571428571,77.78571428571429,57.57142857142857,51.892857142857146,64.78571428571429,70.57142857142857
0.35,82.78571428571429,81.10714285714286,81.0,53.07142857142857,57.535714285714285,81.10714285714286,61.0
0.3,82.78571428571429,81.78571428571429,81.5,61.357142857142854,50.714285714285715,59.857142857142854,38.035714285714285
0.25,82.78571428571429,78.17857142857143,77.71428571428571,52.75,56.285714285714285,21.857142857142858,38.035714285714285
0.2,82.78571428571429,73.78571428571429,69.5,46.785714285714285,57.464285714285715,67.42857142857143,62.32142857142857
0.15,82.78571428571429,82.35714285714286,80.75,50.392857142857146,47.857142857142854,73.14285714285714,70.5
0.1,82.78571428571429,75.92857142857143,75.03571428571429,52.142857142857146,49.535714285714285,50.892857142857146,50.892857142857146
0.05,82.78571428571429,50.892857142857146,50.892857142857146,47.357142857142854,49.25,50.892857142857146,50.892857142857146
0.01,82.78571428571429,50.892857142857146,50.892857142857146,50.892857142857146,51.714285714285715,50.892857142857146,50.892857142857146
0.005,82.78571428571429,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.001,82.78571428571429,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
