fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.89285714285714,99.89285714285714,64.67857142857143,99.89285714285714,64.67857142857143,99.89285714285714,64.67857142857143
0.9,99.89285714285714,99.89285714285714,70.42857142857143,96.96428571428571,65.64285714285714,82.60714285714286,60.67857142857143
0.8,99.89285714285714,99.85714285714286,71.53571428571429,90.85714285714286,70.10714285714286,77.46428571428571,63.42857142857143
0.7,99.89285714285714,99.85714285714286,74.92857142857143,87.28571428571429,71.96428571428571,58.75,51.142857142857146
0.65,99.89285714285714,99.89285714285714,72.14285714285714,85.92857142857143,76.46428571428571,58.357142857142854,51.142857142857146
0.6,99.89285714285714,99.78571428571429,77.60714285714286,83.78571428571429,69.10714285714286,49.0,51.142857142857146
0.55,99.89285714285714,99.35714285714286,94.10714285714286,77.14285714285714,72.96428571428571,51.142857142857146,51.142857142857146
0.5,99.89285714285714,99.17857142857143,98.57142857142857,76.53571428571429,70.53571428571429,51.142857142857146,51.142857142857146
0.45,99.89285714285714,98.53571428571429,98.5,73.96428571428571,63.75,51.142857142857146,51.142857142857146
0.4,99.89285714285714,84.96428571428571,98.5,77.46428571428571,73.42857142857143,74.46428571428571,51.285714285714285
0.35,99.89285714285714,71.96428571428571,78.64285714285714,71.42857142857143,77.14285714285714,81.96428571428571,51.214285714285715
0.3,99.89285714285714,69.28571428571429,68.0,73.35714285714286,68.64285714285714,51.214285714285715,51.142857142857146
0.25,99.89285714285714,68.96428571428571,66.46428571428571,70.53571428571429,67.39285714285714,51.142857142857146,51.142857142857146
0.2,99.89285714285714,68.35714285714286,63.214285714285715,66.42857142857143,66.14285714285714,40.214285714285715,51.142857142857146
0.15,99.89285714285714,68.25,55.035714285714285,64.21428571428571,55.67857142857143,51.142857142857146,51.142857142857146
0.1,99.89285714285714,72.25,70.35714285714286,63.785714285714285,58.142857142857146,83.07142857142857,78.75
0.05,99.89285714285714,51.142857142857146,51.142857142857146,52.57142857142857,50.035714285714285,68.75,69.32142857142857
0.01,99.89285714285714,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146
0.005,99.89285714285714,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146
0.001,99.89285714285714,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146
