Epoch [8/10], Step [1/88], Loss: 0.0069, Train Acc: 100.00%, Test Acc: 83.07%
Epoch [8/10], Step [2/88], Loss: 0.0170, Train Acc: 99.61%, Test Acc: 83.21%
Epoch [8/10], Step [3/88], Loss: 0.0253, Train Acc: 99.22%, Test Acc: 83.14%
Epoch [8/10], Step [4/88], Loss: 0.0391, Train Acc: 99.02%, Test Acc: 83.29%
Epoch [8/10], Step [5/88], Loss: 0.0151, Train Acc: 99.22%, Test Acc: 83.46%
Epoch [8/10], Step [6/88], Loss: 0.0382, Train Acc: 98.96%, Test Acc: 83.50%
Epoch [8/10], Step [7/88], Loss: 0.0053, Train Acc: 99.11%, Test Acc: 83.46%
Epoch [8/10], Step [8/88], Loss: 0.0103, Train Acc: 99.22%, Test Acc: 83.46%
Epoch [8/10], Step [9/88], Loss: 0.0231, Train Acc: 99.22%, Test Acc: 83.36%
Epoch [8/10], Step [10/88], Loss: 0.0178, Train Acc: 99.22%, Test Acc: 83.36%
Epoch [8/10], Step [11/88], Loss: 0.0153, Train Acc: 99.22%, Test Acc: 83.39%
Epoch [8/10], Step [12/88], Loss: 0.0130, Train Acc: 99.28%, Test Acc: 83.39%
Epoch [8/10], Step [13/88], Loss: 0.0055, Train Acc: 99.34%, Test Acc: 83.46%
Epoch [8/10], Step [14/88], Loss: 0.0129, Train Acc: 99.39%, Test Acc: 83.39%
Epoch [8/10], Step [15/88], Loss: 0.0114, Train Acc: 99.43%, Test Acc: 83.39%
Epoch [8/10], Step [16/88], Loss: 0.0081, Train Acc: 99.46%, Test Acc: 83.46%
Epoch [8/10], Step [17/88], Loss: 0.0142, Train Acc: 99.45%, Test Acc: 83.39%
Epoch [8/10], Step [18/88], Loss: 0.0099, Train Acc: 99.48%, Test Acc: 83.36%
Epoch [8/10], Step [19/88], Loss: 0.0097, Train Acc: 99.51%, Test Acc: 83.32%
Epoch [8/10], Step [20/88], Loss: 0.0063, Train Acc: 99.53%, Test Acc: 83.29%
Epoch [8/10], Step [21/88], Loss: 0.0312, Train Acc: 99.52%, Test Acc: 83.21%
Epoch [8/10], Step [22/88], Loss: 0.0289, Train Acc: 99.50%, Test Acc: 83.32%
Epoch [8/10], Step [23/88], Loss: 0.0246, Train Acc: 99.49%, Test Acc: 83.43%
Epoch [8/10], Step [24/88], Loss: 0.0235, Train Acc: 99.45%, Test Acc: 83.50%
Epoch [8/10], Step [25/88], Loss: 0.0145, Train Acc: 99.47%, Test Acc: 83.46%
Epoch [8/10], Step [26/88], Loss: 0.0228, Train Acc: 99.43%, Test Acc: 83.64%
Epoch [8/10], Step [27/88], Loss: 0.0187, Train Acc: 99.42%, Test Acc: 83.61%
Epoch [8/10], Step [28/88], Loss: 0.0125, Train Acc: 99.44%, Test Acc: 83.64%
Epoch [8/10], Step [29/88], Loss: 0.0185, Train Acc: 99.43%, Test Acc: 83.68%
Epoch [8/10], Step [30/88], Loss: 0.0136, Train Acc: 99.43%, Test Acc: 83.61%
Epoch [8/10], Step [31/88], Loss: 0.0090, Train Acc: 99.42%, Test Acc: 83.64%
Epoch [8/10], Step [32/88], Loss: 0.0120, Train Acc: 99.44%, Test Acc: 83.61%
Epoch [8/10], Step [33/88], Loss: 0.0261, Train Acc: 99.43%, Test Acc: 83.57%
Epoch [8/10], Step [34/88], Loss: 0.0019, Train Acc: 99.45%, Test Acc: 83.57%
Epoch [8/10], Step [35/88], Loss: 0.0446, Train Acc: 99.40%, Test Acc: 83.54%
Epoch [8/10], Step [36/88], Loss: 0.0388, Train Acc: 99.37%, Test Acc: 83.50%
Epoch [8/10], Step [37/88], Loss: 0.0099, Train Acc: 99.39%, Test Acc: 83.54%
Epoch [8/10], Step [38/88], Loss: 0.0165, Train Acc: 99.38%, Test Acc: 83.50%
Epoch [8/10], Step [39/88], Loss: 0.0135, Train Acc: 99.38%, Test Acc: 83.50%
Epoch [8/10], Step [40/88], Loss: 0.0188, Train Acc: 99.39%, Test Acc: 83.57%
Epoch [8/10], Step [41/88], Loss: 0.0960, Train Acc: 99.37%, Test Acc: 83.68%
Epoch [8/10], Step [42/88], Loss: 0.0114, Train Acc: 99.39%, Test Acc: 83.68%
Epoch [8/10], Step [43/88], Loss: 0.0353, Train Acc: 99.38%, Test Acc: 83.64%
Epoch [8/10], Step [44/88], Loss: 0.0071, Train Acc: 99.40%, Test Acc: 83.68%
Epoch [8/10], Step [45/88], Loss: 0.0089, Train Acc: 99.41%, Test Acc: 83.68%
Epoch [8/10], Step [46/88], Loss: 0.0167, Train Acc: 99.41%, Test Acc: 83.61%
Epoch [8/10], Step [47/88], Loss: 0.0047, Train Acc: 99.42%, Test Acc: 83.64%
Epoch [8/10], Step [48/88], Loss: 0.0418, Train Acc: 99.38%, Test Acc: 83.71%
Epoch [8/10], Step [49/88], Loss: 0.0038, Train Acc: 99.39%, Test Acc: 83.64%
Epoch [8/10], Step [50/88], Loss: 0.0124, Train Acc: 99.39%, Test Acc: 83.64%
Epoch [8/10], Step [51/88], Loss: 0.0450, Train Acc: 99.39%, Test Acc: 83.64%
Epoch [8/10], Step [52/88], Loss: 0.0182, Train Acc: 99.38%, Test Acc: 83.61%
Epoch [8/10], Step [53/88], Loss: 0.0228, Train Acc: 99.40%, Test Acc: 83.64%
Epoch [8/10], Step [54/88], Loss: 0.0055, Train Acc: 99.41%, Test Acc: 83.71%
Epoch [8/10], Step [55/88], Loss: 0.0214, Train Acc: 99.40%, Test Acc: 83.64%
Epoch [8/10], Step [56/88], Loss: 0.0078, Train Acc: 99.41%, Test Acc: 83.64%
Epoch [8/10], Step [57/88], Loss: 0.0124, Train Acc: 99.42%, Test Acc: 83.68%
Epoch [8/10], Step [58/88], Loss: 0.0068, Train Acc: 99.43%, Test Acc: 83.79%
Epoch [8/10], Step [59/88], Loss: 0.0332, Train Acc: 99.43%, Test Acc: 83.71%
Epoch [8/10], Step [60/88], Loss: 0.0140, Train Acc: 99.44%, Test Acc: 83.64%
Epoch [8/10], Step [61/88], Loss: 0.0463, Train Acc: 99.44%, Test Acc: 83.71%
Epoch [8/10], Step [62/88], Loss: 0.0031, Train Acc: 99.45%, Test Acc: 83.79%
Epoch [8/10], Step [63/88], Loss: 0.0139, Train Acc: 99.45%, Test Acc: 83.68%
Epoch [8/10], Step [64/88], Loss: 0.0150, Train Acc: 99.45%, Test Acc: 83.71%
Epoch [8/10], Step [65/88], Loss: 0.0137, Train Acc: 99.46%, Test Acc: 83.93%
Epoch [8/10], Step [66/88], Loss: 0.0058, Train Acc: 99.47%, Test Acc: 83.71%
Epoch [8/10], Step [67/88], Loss: 0.0132, Train Acc: 99.48%, Test Acc: 83.54%
Epoch [8/10], Step [68/88], Loss: 0.0259, Train Acc: 99.47%, Test Acc: 83.46%
Epoch [8/10], Step [69/88], Loss: 0.0095, Train Acc: 99.48%, Test Acc: 83.46%
Epoch [8/10], Step [70/88], Loss: 0.0184, Train Acc: 99.46%, Test Acc: 83.46%
