fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.39285714285714,94.39285714285714,71.89285714285714,94.39285714285714,71.89285714285714,94.39285714285714,71.89285714285714
0.9,94.39285714285714,94.32142857142857,74.10714285714286,86.96428571428571,68.0,63.535714285714285,60.57142857142857
0.8,94.39285714285714,94.0,76.0,77.10714285714286,65.82142857142857,58.82142857142857,58.285714285714285
0.7,94.39285714285714,90.21428571428571,72.64285714285714,71.14285714285714,61.17857142857143,54.32142857142857,55.0
0.65,94.39285714285714,87.5,68.75,70.42857142857143,61.07142857142857,53.75,52.75
0.6,94.39285714285714,88.42857142857143,75.39285714285714,66.64285714285714,58.607142857142854,54.32142857142857,53.357142857142854
0.55,94.39285714285714,87.53571428571429,78.46428571428571,63.25,59.964285714285715,52.57142857142857,52.607142857142854
0.5,94.39285714285714,84.89285714285714,76.03571428571429,60.214285714285715,57.964285714285715,53.392857142857146,52.357142857142854
0.45,94.39285714285714,81.96428571428571,72.07142857142857,59.107142857142854,54.892857142857146,51.392857142857146,51.07142857142857
0.4,94.39285714285714,79.14285714285714,70.14285714285714,57.785714285714285,55.32142857142857,50.964285714285715,50.92857142857143
0.35,94.39285714285714,77.57142857142857,71.42857142857143,54.32142857142857,54.964285714285715,51.035714285714285,51.392857142857146
0.3,94.39285714285714,76.64285714285714,70.85714285714286,54.785714285714285,53.964285714285715,50.642857142857146,51.392857142857146
0.25,94.39285714285714,74.35714285714286,70.21428571428571,54.464285714285715,52.357142857142854,50.892857142857146,51.607142857142854
0.2,94.39285714285714,69.53571428571429,67.39285714285714,54.07142857142857,51.785714285714285,50.0,51.0
0.15,94.39285714285714,67.25,64.82142857142857,51.67857142857143,49.714285714285715,49.535714285714285,49.67857142857143
0.1,94.39285714285714,63.42857142857143,63.607142857142854,49.17857142857143,50.285714285714285,48.67857142857143,48.25
0.05,94.39285714285714,56.142857142857146,55.714285714285715,50.42857142857143,50.92857142857143,50.42857142857143,50.107142857142854
0.01,94.39285714285714,50.214285714285715,50.214285714285715,50.42857142857143,50.607142857142854,48.214285714285715,48.57142857142857
0.005,94.39285714285714,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,94.39285714285714,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
