fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.78571428571429,91.78571428571429,74.17857142857143,91.78571428571429,74.17857142857143,91.78571428571429,74.17857142857143
0.9,91.78571428571429,91.64285714285714,74.07142857142857,88.60714285714286,76.14285714285714,80.71428571428571,63.92857142857143
0.8,91.78571428571429,91.17857142857143,83.5,83.46428571428571,77.60714285714286,70.25,64.21428571428571
0.7,91.78571428571429,91.03571428571429,81.75,80.35714285714286,78.17857142857143,59.82142857142857,57.82142857142857
0.65,91.78571428571429,90.60714285714286,84.0,80.96428571428571,78.46428571428571,65.07142857142857,57.17857142857143
0.6,91.78571428571429,89.42857142857143,87.71428571428571,78.75,77.0,80.17857142857143,59.785714285714285
0.55,91.78571428571429,84.92857142857143,87.5,75.75,75.92857142857143,76.14285714285714,57.57142857142857
0.5,91.78571428571429,75.92857142857143,80.39285714285714,75.42857142857143,75.39285714285714,68.10714285714286,54.464285714285715
0.45,91.78571428571429,71.71428571428571,73.42857142857143,74.39285714285714,78.5,49.357142857142854,47.392857142857146
0.4,91.78571428571429,67.39285714285714,61.92857142857143,70.85714285714286,73.75,47.892857142857146,47.92857142857143
0.35,91.78571428571429,65.75,63.75,72.07142857142857,72.46428571428571,48.464285714285715,47.5
0.3,91.78571428571429,63.464285714285715,58.92857142857143,70.96428571428571,71.39285714285714,45.642857142857146,48.464285714285715
0.25,91.78571428571429,63.17857142857143,59.357142857142854,72.03571428571429,68.64285714285714,31.607142857142858,42.642857142857146
0.2,91.78571428571429,67.07142857142857,64.64285714285714,70.03571428571429,59.42857142857143,47.785714285714285,48.142857142857146
0.15,91.78571428571429,68.07142857142857,68.39285714285714,56.07142857142857,67.46428571428571,49.5,46.142857142857146
0.1,91.78571428571429,49.42857142857143,49.42857142857143,58.714285714285715,57.892857142857146,50.57142857142857,15.642857142857142
0.05,91.78571428571429,49.42857142857143,49.42857142857143,55.214285714285715,57.07142857142857,17.857142857142858,20.928571428571427
0.01,91.78571428571429,49.42857142857143,49.42857142857143,49.42857142857143,48.464285714285715,49.42857142857143,49.42857142857143
0.005,91.78571428571429,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.001,91.78571428571429,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
